Step,Reward,Actor_Loss,Critic_Loss
51600,-0.12050000429153443,29.915563583374023,126.68987274169922
51700,-6.200499725341797,42.90860366821289,61.779266357421875
51800,-8.270999908447266,35.15619659423828,79.43690490722656
51900,-22.322999572753908,30.936086654663086,65.62837982177734
52000,-26.594500732421874,32.122901916503906,49.9971923828125
52100,-39.794500732421874,29.468717575073242,75.13459777832031
52200,-27.445501708984374,29.32659912109375,47.91934585571289
52300,-6.094999694824219,32.76395797729492,94.85576629638672
52400,-5.6400001525878904,29.039628982543945,55.51696014404297
52500,-8.970000457763671,34.16123962402344,53.307823181152344
52600,-1.3399999618530274,33.312618255615234,28.109447479248047
52700,-11.052499389648437,35.7277717590332,70.66907501220703
52800,-13.555000305175781,34.43109893798828,133.9027099609375
52900,-26.572000122070314,27.821128845214844,36.03394317626953
53000,-26.21650085449219,29.060062408447266,82.65113830566406
53100,-17.229000854492188,30.906755447387695,53.983009338378906
53200,-17.41599884033203,28.54448699951172,141.74195861816406
53300,-20.678500366210937,32.865028381347656,53.322898864746094
53400,-0.33499999046325685,26.619678497314453,54.96222686767578
53500,-8.122000122070313,32.134544372558594,56.54402160644531
53600,-5.545000076293945,34.4072265625,60.625144958496094
53700,-10.794999694824218,28.107189178466797,64.26654815673828
53800,-11.805000305175781,34.03572463989258,60.97583770751953
53900,-35.25599975585938,32.67509460449219,61.88230895996094
54000,-41.11400146484375,37.25642013549805,82.224609375
54100,-38.37650146484375,28.74478530883789,156.09205627441406
54200,-17.235000610351562,30.930355072021484,44.692527770996094
54300,-16.41999969482422,33.88527297973633,34.7242431640625
54400,-17.627499389648438,35.72772216796875,75.37700653076172
54500,-22.1875,33.25566864013672,107.87872314453125
54600,0.0,36.00851058959961,71.87673950195312
54700,-2.6149999618530275,27.64012908935547,44.86663055419922
54800,-3.1200000762939455,37.081050872802734,97.88176727294922
54900,-6.1200000762939455,31.779022216796875,52.71255874633789
55000,-7.05,24.55420684814453,62.07221984863281
55100,-10.05,32.522705078125,138.5724334716797
55200,-2.4299999237060548,34.162784576416016,53.37699890136719
55300,-3.9299999237060548,37.16962432861328,74.06897735595703
55400,-4.825,32.62623596191406,70.90379333496094
55500,-16.014999389648438,31.3066349029541,130.22933959960938
55600,-10.094999694824219,31.941911697387695,93.64596557617188
55700,-29.195001220703126,30.464393615722656,52.594879150390625
55800,-35.002499389648435,30.580718994140625,60.00935363769531
55900,-74.11600341796876,22.475292205810547,28.22377586364746
56000,-82.65050048828125,27.714500427246094,38.53339385986328
56100,-25.722998046875,35.915138244628906,60.76644515991211
56200,-16.484999084472655,29.519153594970703,82.88600158691406
56300,-18.090000915527344,28.589073181152344,70.19352722167969
56400,-15.794999694824218,28.4102840423584,61.018653869628906
56500,-32.352499389648436,32.141265869140625,64.69992065429688
56600,-15.702499389648438,31.38801383972168,70.31183624267578
56700,-50.20249938964844,32.92156982421875,52.741905212402344
56800,-56.00999755859375,27.690078735351562,72.8602066040039
56900,-98.275,29.578689575195312,77.74458312988281
57000,-106.314990234375,30.441150665283203,43.65326690673828
57100,-38.6625,26.5743465423584,71.75993347167969
57200,-8.925,37.41185760498047,66.04410552978516
57300,-9.685000610351562,40.18130874633789,118.72187042236328
57400,-4.634999847412109,37.0298957824707,55.37530517578125
57500,-13.947500610351563,34.85276412963867,42.807979583740234
57600,-8.7,31.9310302734375,31.601604461669922
57700,-16.814999389648438,36.70265197753906,68.06613159179688
57800,-1.3725000381469727,31.048301696777344,67.72756958007812
57900,-13.7625,29.98177719116211,85.8021469116211
58000,-16.502000427246095,32.55812072753906,100.54379272460938
58100,-24.902000427246094,29.890098571777344,165.2477264404297
58200,-17.407000732421874,36.086212158203125,78.35491943359375
58300,-24.732000732421874,28.31456184387207,105.12438201904297
58400,-21.880999755859374,31.168045043945312,55.10676956176758
58500,-43.41000061035156,34.8533821105957,60.383140563964844
58600,-23.3,31.39523696899414,60.736122131347656
58700,-35.892999267578126,29.328149795532227,75.75513458251953
58800,-33.40400085449219,30.34276008605957,82.84920501708984
58900,-47.179998779296874,34.991024017333984,407.9862060546875
59000,-52.01500244140625,38.016944885253906,121.16028594970703
59100,-5.092499923706055,29.047286987304688,84.7653579711914
59200,-6.892500305175782,35.93985366821289,119.98966979980469
59300,-16.042500305175782,34.55305480957031,61.80345916748047
59400,-6.354999923706055,34.99042892456055,98.84061431884766
59500,-9.05999984741211,35.50236129760742,75.21630859375
59600,-11.080000305175782,29.707073211669922,130.691650390625
59700,-23.08000030517578,32.00151824951172,223.22659301757812
59800,-25.1,31.814971923828125,81.3123779296875
59900,-52.884002685546875,34.47346878051758,92.72383117675781
60000,-57.732000732421874,30.74339485168457,160.16253662109375
60100,0.0,27.907039642333984,188.626953125
60200,-0.5625,29.574092864990234,185.33404541015625
60300,-3.8685001373291015,34.30442428588867,113.07440948486328
60400,-3.234000015258789,20.572296142578125,50.62853240966797
60500,-4.772999954223633,26.837711334228516,85.54840087890625
60600,-6.388999938964844,25.743337631225586,119.3812255859375
60700,-19.846499633789062,37.76337814331055,134.02806091308594
60800,-16.425,27.113265991210938,74.33590698242188
60900,-30.597998046875,33.30332946777344,95.94892883300781
61000,-34.941000366210936,39.98199462890625,237.72018432617188
61100,-18.866000366210937,33.927330017089844,133.63888549804688
61200,-7.994999694824219,33.68479919433594,87.984375
61300,-0.7025000095367432,28.46169662475586,64.53850555419922
61400,-0.9550000190734863,30.667949676513672,83.25465393066406
61500,-16.667500305175782,29.76723861694336,119.01485443115234
61600,-18.50500030517578,36.47576141357422,132.2509002685547
61700,-53.45,33.34254455566406,75.84178924560547
61800,-42.50050048828125,28.866416931152344,70.5492172241211
61900,-70.14049682617187,23.64156150817871,54.903263092041016
62000,-76.50349731445313,33.651832580566406,109.5802001953125
62100,-75.02249755859376,28.611953735351562,38.079139709472656
62200,-70.54150390625,31.066795349121094,83.70974731445312
62300,-14.971499633789062,27.201187133789062,101.10383605957031
62400,-7.355000305175781,30.32251739501953,132.80682373046875
62500,-7.215000152587891,27.311309814453125,234.89828491210938
62600,-1.6700000762939453,31.156225204467773,49.76311492919922
62700,-8.52249984741211,32.458343505859375,94.02893829345703
62800,-8.725,32.31907653808594,218.3874053955078
62900,-34.731500244140626,29.992769241333008,92.95329284667969
63000,-41.345001220703125,30.646108627319336,127.9343032836914
63100,-17.65400085449219,27.45231819152832,102.30402374267578
63200,-0.7005000114440918,31.02297592163086,104.63081359863281
63300,-2.640999984741211,38.6016845703125,115.30706024169922
63400,-5.1375,39.32944107055664,46.96993637084961
63500,-10.3875,37.997886657714844,109.9806137084961
63600,0.0,29.653636932373047,62.143646240234375
63700,0.0,28.72415542602539,133.85836791992188
63800,0.0,25.8521671295166,71.369384765625
63900,-5.010000228881836,27.552507400512695,145.08053588867188
64000,-7.030000305175781,23.01101303100586,45.53828430175781
64100,-5.3125,31.47011947631836,108.666259765625
64200,-4.279999923706055,25.589115142822266,81.33697509765625
64300,-5.404999923706055,29.823068618774414,80.01582336425781
64400,-5.909999847412109,33.56067657470703,89.0893783569336
64500,-18.285000610351563,36.585533142089844,96.462890625
64600,-11.9,42.49253845214844,57.91229248046875
64700,-29.570001220703126,34.11167907714844,76.50321960449219
64800,-32.852499389648436,29.272686004638672,195.2518310546875
64900,-54.82750244140625,31.93729019165039,63.9050178527832
65000,-60.63499755859375,26.531702041625977,77.67803192138672
65100,-65.38499755859375,23.270675659179688,78.7271957397461
65200,-12.420000457763672,31.162824630737305,164.73191833496094
65300,-3.328499984741211,26.592466354370117,58.07530212402344
65400,-4.2375,34.87086486816406,92.54833984375
65500,-10.398000335693359,31.972139358520508,127.01240539550781
65600,-9.904500579833984,36.504112243652344,51.44020080566406
65700,-16.777000427246094,38.69637680053711,113.87277221679688
65800,-4.698500061035157,34.03218078613281,83.71109771728516
65900,-7.463500213623047,27.041372299194336,85.10569763183594
66000,-8.87750015258789,32.02003479003906,73.18511962890625
66100,-13.077499389648438,37.486083984375,99.97111511230469
66200,-10.875,27.282772064208984,74.07095336914062
66300,-16.41949920654297,30.010456085205078,81.12313842773438
66400,-1.0309999465942383,30.282461166381836,42.183921813964844
66500,-1.1,29.90293312072754,70.71180725097656
66600,-1.6049999237060546,34.61714172363281,95.58018493652344
66700,-4.604999923706055,29.285654067993164,140.471435546875
66800,-5.1099998474121096,28.611576080322266,69.22746276855469
66900,-10.63000030517578,29.882179260253906,107.69230651855469
67000,-11.640000152587891,26.702238082885742,107.952392578125
67100,-16.075,26.31932830810547,54.934688568115234
67200,-2.1924999237060545,26.984615325927734,91.13323211669922
67300,-1.3774999618530273,34.35902404785156,79.23657989501953
67400,-2.3200000762939452,32.143001556396484,61.640296936035156
67500,-15.614999389648437,33.04168701171875,71.50930786132812
67600,-15.867500305175781,33.37538528442383,100.27802276611328
67700,-45.69749755859375,27.47503089904785,49.305484771728516
67800,-44.39749755859375,31.099159240722656,63.62504196166992
67900,-78.50250244140625,28.58625030517578,74.59713745117188
68000,-88.32499389648437,31.19260025024414,51.271446228027344
68100,-52.495001220703124,30.886886596679688,49.878822326660156
68200,-31.872500610351562,29.19705581665039,59.763851165771484
68300,-8.7125,32.3045539855957,43.896629333496094
68400,-2.7075000762939454,26.19181251525879,66.62088775634766
68500,-3.825,27.98916244506836,67.28205871582031
68600,-0.3,32.541629791259766,90.528564453125
68700,-3.3,34.615989685058594,80.60198974609375
68800,-3.8049999237060548,38.42328643798828,83.39707946777344
68900,-6.942500305175781,37.043792724609375,87.3612060546875
69000,-8.70999984741211,33.18981170654297,101.80039978027344
69100,-14.110000610351562,32.95667266845703,47.55000305175781
69200,-0.6550000190734864,31.73322296142578,55.91356658935547
69300,-2.944999885559082,28.482444763183594,41.57520294189453
69400,-3.9549999237060547,26.726398468017578,43.47468948364258
69500,-13.960000610351562,27.990530014038086,95.5037841796875
69600,-10.319999694824219,24.71213150024414,51.736846923828125
69700,-27.11099853515625,32.12395477294922,86.56431579589844
69800,-23.957000732421875,28.71407699584961,113.2037353515625
69900,-39.102499389648436,32.321556091308594,74.83841705322266
70000,-44.15249938964844,26.338287353515625,78.65463256835938
70100,-35.242498779296874,29.72138214111328,102.2611312866211
70200,-4.595000076293945,36.84375,117.44975280761719
70300,-1.3770000457763671,28.159679412841797,66.10760498046875
70400,-1.9575000762939454,27.44866180419922,50.038169860839844
70500,-13.05749969482422,29.270381927490234,96.46295166015625
70600,-9.125,29.087846755981445,85.13204956054688
70700,-24.125,35.754249572753906,94.01005554199219
70800,-27.145001220703126,30.05172348022461,49.357139587402344
70900,-48.7,40.66096115112305,108.30805969238281
71000,-53.91500244140625,33.79785919189453,58.73844909667969
71100,-20.98999938964844,33.684200286865234,67.44618225097656
71200,-15.577499389648438,28.136371612548828,127.61853790283203
71300,-10.140000152587891,30.98959732055664,104.28829956054688
71400,-10.89749984741211,27.323848724365234,106.99392700195312
71500,-25.5875,30.37253189086914,110.21446228027344
71600,-13.219999694824219,26.618274688720703,76.40538024902344
71700,-29.214501953125,32.59680938720703,47.17079162597656
71800,-33.48900146484375,34.86711120605469,159.80349731445312
71900,-62.25899658203125,28.926998138427734,59.3434944152832
72000,-67.15750122070312,34.394195556640625,56.40471649169922
72100,-28.320001220703126,29.65447998046875,72.7968521118164
72200,-7.869999694824219,25.68733787536621,33.80105209350586
72300,-7.290000152587891,30.647920608520508,80.7664794921875
72400,-7.915000152587891,30.51367950439453,289.55206298828125
72500,-23.05249938964844,23.926525115966797,72.511474609375
72600,-9.50500030517578,28.9600830078125,118.71876525878906
72700,-8.56500015258789,33.03172302246094,161.27169799804688
72800,-9.322499847412109,34.933448791503906,101.24561309814453
72900,-17.11300048828125,35.75077438354492,140.59104919433594
73000,-19.941000366210936,34.657127380371094,125.45980072021484
73100,-28.495001220703124,37.373451232910156,75.72169494628906
73200,-14.694999694824219,30.421886444091797,110.5155029296875
73300,-18.9625,34.1217155456543,70.06869506835938
73400,-3.6,31.501018524169922,73.92578887939453
73500,0.0,32.11736297607422,127.29813385009766
73600,-0.9130000114440918,26.029430389404297,103.0728759765625
73700,-9.431500244140626,25.60847282409668,112.69225311279297
73800,-11.602999877929687,26.9637393951416,201.5701904296875
73900,-31.345498657226564,25.25272560119629,125.30184936523438
74000,-34.054498291015626,28.059511184692383,101.85430908203125
74100,-47.829498291015625,35.44916915893555,138.85595703125
74200,-18.397000122070313,37.473419189453125,130.73207092285156
74300,-31.28699951171875,37.1584358215332,94.80838012695312
74400,-26.748001098632812,35.649757385253906,117.46510314941406
74500,-24.99149932861328,32.84575271606445,81.59877014160156
74600,-1.0204999923706055,41.20252990722656,95.57046508789062
74700,-3.8630001068115236,32.286495208740234,81.71826171875
74800,-5.024499893188477,34.95240783691406,80.13801574707031
74900,-21.634500122070314,33.09442901611328,145.37257385253906
75000,-26.330999755859374,26.115047454833984,91.70158386230469
75100,-43.29600219726562,25.7268009185791,81.99603271484375
75200,-36.37750244140625,39.24040603637695,92.34461975097656
75300,-21.927999877929686,30.7095947265625,99.94891357421875
75400,-3.2654998779296873,27.832468032836914,53.769832611083984
75500,-6.091999816894531,31.200164794921875,72.56499481201172
75600,-4.776000213623047,35.02122497558594,101.23471069335938
75700,-16.561000061035156,39.32738494873047,102.12016296386719
75800,-16.769499206542967,29.518400192260742,80.32062530517578
75900,-26.802001953125,41.877662658691406,111.89031982421875
