Step,Reward,Loss,Epsilon
139191,-0.4704999999999999,0.05588335916399956,0.01
139442,-0.303,0.04623967781662941,0.01
139743,-0.0,0.025957103818655014,0.01
139845,-0.092,0.03921535983681679,0.01
139947,-0.0,0.05566636100411415,0.01
140198,-0.009,0.0464080274105072,0.01
140499,-0.0,0.08771653473377228,0.01
140601,-0.015,0.09497982263565063,0.01
140703,-0.11699999999999999,0.02930416166782379,0.01
140954,-0.538,0.012263303622603416,0.01
141255,-0.0,0.026541128754615784,0.01
141357,-0.0,0.08133004605770111,0.01
141459,-0.0,0.04981028288602829,0.01
141710,-0.235,0.12972062826156616,0.01
142011,-0.1225,0.0461936816573143,0.01
142113,-0.17350000000000002,0.06287874281406403,0.01
142265,-0.2575,0.04685134440660477,0.01
142516,-0.12250000000000001,0.05532531440258026,0.01
142817,-0.9445,0.044897451996803284,0.01
142919,-1.48,0.07656194269657135,0.01
143021,-0.5850000000000001,0.04143058508634567,0.01
143272,-0.5694999999999999,0.0822310671210289,0.01
143523,-1.127,0.04300825297832489,0.01
143625,-1.5304,0.022311141714453697,0.01
143727,-0.14650000000000002,0.021643226966261864,0.01
143978,-1.1336,0.050520893186330795,0.01
144229,-1.1978000000000002,0.11016350984573364,0.01
144331,-1.6482,0.009355971589684486,0.01
144433,-0.31800000000000006,0.022243205457925797,0.01
144684,-1.1165,0.052453212440013885,0.01
144985,-0.7016,0.08430077135562897,0.01
145087,-1.1606,0.029558803886175156,0.01
145189,-0.6900000000000001,0.050515756011009216,0.01
145440,-0.023,0.11992545425891876,0.01
145741,-0.0,0.035171765834093094,0.01
145843,-0.0,0.04202662408351898,0.01
145995,-0.032,0.027392607182264328,0.01
146246,-0.772,0.08891741186380386,0.01
146547,-0.0,0.08372963964939117,0.01
146649,-0.0,0.08136636018753052,0.01
146801,-0.0,0.04442363977432251,0.01
147052,-0.189,0.04592388495802879,0.01
147353,-0.0,0.04653315991163254,0.01
147455,-0.0,0.03135678917169571,0.01
147557,-0.0,0.05341733992099762,0.01
147808,-0.039,0.027733080089092255,0.01
148109,-0.264,0.05600956454873085,0.01
148211,-0.41700000000000004,0.066704161465168,0.01
148313,-0.5700000000000001,0.05912162736058235,0.01
148564,-0.18699999999999997,0.021465826779603958,0.01
148865,-0.0,0.03170148655772209,0.01
148967,-0.1242,0.07474549114704132,0.01
149069,-0.5336000000000001,0.06610588729381561,0.01
149520,-1.77,0.06751295179128647,0.01
149771,-0.8198999999999999,0.029805591329932213,0.01
149873,-1.2205000000000001,0.0630561113357544,0.01
149975,-0.3601,0.12714913487434387,0.01
150226,-1.159,0.04174678772687912,0.01
150477,-0.972,0.045765288174152374,0.01
150579,-1.1760000000000002,0.10736830532550812,0.01
150681,-0.07,0.06390859186649323,0.01
150932,-1.2986,0.020725641399621964,0.01
151183,-1.2923,0.09537547826766968,0.01
151285,-1.7921,0.03952351585030556,0.01
151387,-0.4708,0.0429157018661499,0.01
151638,-0.0,0.04878290742635727,0.01
151939,-0.0,0.027081508189439774,0.01
152041,-0.033999999999999996,0.08089978247880936,0.01
152193,-0.29300000000000004,0.03229326754808426,0.01
152444,-0.43700000000000006,0.08641624450683594,0.01
152945,-0.0,0.027089249342679977,0.01
153047,-0.0,0.08495402336120605,0.01
153199,-0.0,0.05482841655611992,0.01
153450,-0.062,0.0587325245141983,0.01
153751,-0.020099999999999996,0.04882967472076416,0.01
153853,-0.1417,0.03041684627532959,0.01
154005,-0.28300000000000003,0.08644664287567139,0.01
154256,-0.494,0.03764007240533829,0.01
154557,-0.0,0.058618709444999695,0.01
154659,-0.0,0.023103170096874237,0.01
154811,-0.0,0.07325341552495956,0.01
155062,-0.127,0.025789588689804077,0.01
155363,-0.0625,0.05272586643695831,0.01
155465,-0.22749999999999998,0.07529066503047943,0.01
155567,-0.43200000000000005,0.04303411394357681,0.01
155818,-1.214,0.034552354365587234,0.01
156119,-0.0063,0.019041433930397034,0.01
156221,-0.0369,0.043927136808633804,0.01
156373,-0.0825,0.04727543890476227,0.01
156624,-0.0,0.04233352839946747,0.01
156925,-0.0,0.033943817019462585,0.01
157027,-0.064,0.07183677703142166,0.01
157179,-0.21600000000000003,0.051391877233982086,0.01
157430,-0.475,0.05829209089279175,0.01
157731,-0.0,0.07495791465044022,0.01
157833,-0.0,0.051168039441108704,0.01
157985,-0.033999999999999996,0.018581559881567955,0.01
158236,-0.488,0.08767977356910706,0.01
158537,-0.136,0.022183936089277267,0.01
158639,-0.40700000000000003,0.020481988787651062,0.01
158791,-0.298,0.07762870192527771,0.01
159042,-0.8,0.0764133632183075,0.01
159343,-0.0,0.04407142475247383,0.01
159445,-0.0,0.008695073425769806,0.01
159597,-0.08600000000000001,0.06546056270599365,0.01
159848,-0.315,0.054033759981393814,0.01
160149,-0.495,0.018276741728186607,0.01
160251,-0.75,0.06771819293498993,0.01
160403,-0.0,0.05299278348684311,0.01
160654,-0.0,0.04332096874713898,0.01
160955,-0.0615,0.036974433809518814,0.01
161057,-0.11249999999999999,0.13736286759376526,0.01
161358,-0.27699999999999997,0.012341884896159172,0.01
161609,-0.811,0.040340933948755264,0.01
161910,-0.08199999999999999,0.05683020502328873,0.01
162012,-0.184,0.05044979229569435,0.01
162114,-0.004,0.02358989045023918,0.01
162365,-0.255,0.07080256193876266,0.01
162666,-0.0,0.011510493233799934,0.01
162768,-0.0,0.06760065257549286,0.01
162920,-0.109,0.06084790080785751,0.01
163171,-0.487,0.06995677947998047,0.01
163472,-0.0024,0.04522975534200668,0.01
163574,-0.033,0.08586176484823227,0.01
163726,-0.112,0.11867832392454147,0.01
163977,-0.588,0.04957842826843262,0.01
164278,-0.0,0.053391531109809875,0.01
164380,-0.05499999999999999,0.05356674641370773,0.01
164532,-0.4325,0.03759843111038208,0.01
164783,-0.949,0.10457482933998108,0.01
165084,-0.0,0.04512471333146095,0.01
165186,-0.0,0.11366352438926697,0.01
165338,-0.0,0.02499174326658249,0.01
165589,-0.0,0.02234077826142311,0.01
165890,-0.5367999999999999,0.05579734221100807,0.01
165992,-0.8287,0.04500364884734154,0.01
166094,-0.0425,0.0633586123585701,0.01
166345,-0.152,0.017235249280929565,0.01
166646,-0.0,0.10419219732284546,0.01
166748,-0.0885,0.06500934809446335,0.01
166900,-0.3165,0.09743599593639374,0.01
167151,-0.6420000000000001,0.027602560818195343,0.01
167452,-0.0,0.031016159802675247,0.01
167554,-0.028,0.047517698258161545,0.01
167656,-0.13,0.07164774090051651,0.01
167907,-0.6339999999999999,0.07639528065919876,0.01
168208,-0.23149999999999998,0.04026973992586136,0.01
168310,-0.28250000000000003,0.0394708514213562,0.01
168412,-0.127,0.012601224705576897,0.01
168663,-0.337,0.024639282375574112,0.01
168964,-0.0,0.04393289238214493,0.01
169066,-0.0,0.0228564515709877,0.01
169168,-0.0,0.032279327511787415,0.01
169419,-0.155,0.028545089066028595,0.01
169720,-0.7875000000000001,0.022583570331335068,0.01
169822,-1.1955,0.04530123248696327,0.01
169924,-1.6035,0.022344492375850677,0.01
170126,-0.16800000000000004,0.06543605029582977,0.01
170427,-0.2816000000000001,0.015671424567699432,0.01
170529,-0.506,0.08463318645954132,0.01
170631,-0.0,0.04887973517179489,0.01
170882,-0.335,0.06665821373462677,0.01
171183,-0.0,0.03931160271167755,0.01
171285,-0.0,0.054476380348205566,0.01
171387,-0.0,0.06262661516666412,0.01
171638,-0.2922,0.02345382794737816,0.01
171889,-0.8404,0.027929723262786865,0.01
171991,-1.0648,0.03573694825172424,0.01
172093,-0.0,0.03612767159938812,0.01
172344,-0.0,0.0438356027007103,0.01
172645,-0.0,0.018279964104294777,0.01
172747,-0.0,0.03812957555055618,0.01
172899,-0.142,0.02397364005446434,0.01
173101,-0.344,0.01957639679312706,0.01
173402,-0.378,0.047208890318870544,0.01
173504,-0.5309999999999999,0.04617749899625778,0.01
173606,-0.029000000000000005,0.028035491704940796,0.01
173857,-0.278,0.028444500640034676,0.01
174158,-0.0,0.04851854592561722,0.01
174260,-0.028999999999999998,0.02997293695807457,0.01
174362,-0.13099999999999998,0.042546313256025314,0.01
174613,-0.7129999999999999,0.010502918623387814,0.01
174864,-0.8014999999999999,0.036533258855342865,0.01
174966,-1.251,0.01546677015721798,0.01
175068,-0.002,0.04040279984474182,0.01
175319,-0.6895,0.021793004125356674,0.01
175570,-0.9384999999999999,0.0227043479681015,0.01
175672,-1.1425,0.07728177309036255,0.01
175774,-0.0,0.037272918969392776,0.01
176025,-0.008499999999999999,0.0607568696141243,0.01
176326,-0.659,0.03111923858523369,0.01
176478,-1.3389999999999997,0.07503056526184082,0.01
176580,-1.284,0.02413681522011757,0.01
176782,-0.351,0.015546389855444431,0.01
177083,-0.025,0.06790413707494736,0.01
177185,-0.226,0.019403334707021713,0.01
177287,-0.43000000000000005,0.0334819070994854,0.01
177538,-0.281,0.031961627304553986,0.01
177839,-0.0535,0.03007834032177925,0.01
177941,-0.1915,0.05079466104507446,0.01
178043,-0.028999999999999998,0.04251331463456154,0.01
178294,-0.28,0.01914646476507187,0.01
178595,-0.0,0.023741288110613823,0.01
178697,-0.0,0.02214917540550232,0.01
178799,-0.061,0.06464439630508423,0.01
179050,-0.312,0.05910801514983177,0.01
179351,-0.0,0.09247345477342606,0.01
179453,-0.126,0.03216058760881424,0.01
179555,-0.33,0.045233406126499176,0.01
179806,-1.3464999999999998,0.0436391681432724,0.01
180057,-0.7090000000000001,0.03676735237240791,0.01
180159,-1.0130000000000001,0.02001567929983139,0.01
180261,-0.5209999999999999,0.05249807611107826,0.01
180512,-0.755,0.04253397136926651,0.01
180813,-0.6915,0.07102002203464508,0.01
180965,-1.2805,0.02282515913248062,0.01
181067,-1.7315,0.10982325673103333,0.01
181318,-0.543,0.01249277126044035,0.01
181619,-0.0726,0.027617786079645157,0.01
181721,-0.11319999999999998,0.049405574798583984,0.01
181823,-0.22100000000000003,0.026086172088980675,0.01
182074,-0.9839999999999999,0.03365127369761467,0.01
182375,-0.0795,0.031988948583602905,0.01
182477,-0.1305,0.0614868700504303,0.01
182629,-0.3675,0.03788744658231735,0.01
182880,-0.6779999999999999,0.02340763434767723,0.01
183181,-0.48000000000000004,0.011089961975812912,0.01
183283,-0.786,0.04371891915798187,0.01
183385,-0.3540000000000001,0.048890627920627594,0.01
183636,-0.066,0.043545208871364594,0.01
183937,-0.4566,0.08492134511470795,0.01
184089,-1.0282,0.031119106337428093,0.01
184191,-1.4158,0.045016441494226456,0.01
184393,-0.595,0.00858471542596817,0.01
184694,-0.122,0.03456682711839676,0.01
184796,-0.224,0.019743110984563828,0.01
184898,-0.01,0.03521144390106201,0.01
185149,-0.399,0.032874688506126404,0.01
185450,-0.37650000000000006,0.042540162801742554,0.01
185552,-0.5429999999999999,0.0279446542263031,0.01
185654,-0.16649999999999998,0.016974907368421555,0.01
186105,-0.35200000000000004,0.03123258426785469,0.01
186406,-0.0,0.026867158710956573,0.01
186508,-0.092,0.021872926503419876,0.01
186610,-0.19399999999999998,0.029575016349554062,0.01
186861,-0.44499999999999995,0.04190565645694733,0.01
187162,-0.0,0.024969767779111862,0.01
187264,-0.08199999999999999,0.03761845454573631,0.01
187416,-0.06449999999999999,0.07041564583778381,0.01
187667,-0.13699999999999998,0.045618146657943726,0.01
187968,-0.0,0.030412063002586365,0.01
188070,-0.11300000000000002,0.07610918581485748,0.01
188222,-0.5690000000000001,0.0355774350464344,0.01
188424,-1.1749999999999998,0.03629017248749733,0.01
188725,-0.0,0.0687870904803276,0.01
188827,-0.0,0.02347700484097004,0.01
188979,-0.0,0.02330213412642479,0.01
189230,-0.001,0.05830500274896622,0.01
189531,-0.0,0.07702789455652237,0.01
189633,-0.0,0.008510414510965347,0.01
189735,-0.0,0.01771611161530018,0.01
189986,-0.0,0.03604280203580856,0.01
190287,-0.29,0.04175765812397003,0.01
190389,-0.445,0.03010290488600731,0.01
190491,-0.596,0.029071182012557983,0.01
190742,-0.23800000000000002,0.011723731644451618,0.01
191043,-0.0,0.009566240012645721,0.01
191145,-0.102,0.025827307254076004,0.01
191247,-0.408,0.048361144959926605,0.01
191449,-1.014,0.06498555839061737,0.01
191800,-0.0,0.0423370823264122,0.01
191902,-0.0,0.047278568148612976,0.01
192004,-0.008,0.01807665079832077,0.01
192255,-0.259,0.021878313273191452,0.01
192556,-0.0,0.02684522420167923,0.01
192658,-0.0,0.04006783664226532,0.01
192810,-0.0,0.010663095861673355,0.01
193061,-0.248,0.04270279407501221,0.01
193362,-0.0,0.03885730728507042,0.01
193464,-0.0,0.02080792561173439,0.01
193566,-0.08800000000000001,0.050204239785671234,0.01
193817,-0.33899999999999997,0.027576548978686333,0.01
194118,-0.0,0.02352554351091385,0.01
194220,-0.095,0.026834819465875626,0.01
194322,-0.22099999999999997,0.05195567384362221,0.01
194524,-0.625,0.040138356387615204,0.01
194825,-0.0,0.017131399363279343,0.01
194927,-0.0,0.06866160780191422,0.01
195029,-0.0,0.031777746975421906,0.01
195280,-0.0,0.03591528162360191,0.01
195581,-0.0,0.03771095350384712,0.01
195683,-0.0,0.017839862033724785,0.01
195835,-0.076,0.03644862771034241,0.01
196086,-0.08099999999999999,0.02476334571838379,0.01
196387,-0.11550000000000002,0.023374982178211212,0.01
196489,-0.2905,0.031120095402002335,0.01
196591,-0.5455000000000001,0.018328458070755005,0.01
196842,-0.375,0.03780217468738556,0.01
197143,-0.4285,0.04083310440182686,0.01
197245,-0.6875,0.029590915888547897,0.01
197347,-0.106,0.06283680349588394,0.01
197598,-0.546,0.016858022660017014,0.01
197899,-0.0,0.03196831792593002,0.01
198001,-0.1,0.01736031472682953,0.01
198153,-0.252,0.054913051426410675,0.01
198404,-0.716,0.010518843308091164,0.01
198705,-0.0,0.0452292338013649,0.01
198807,-0.0,0.06623823940753937,0.01
198909,-0.0,0.01577756181359291,0.01
199160,-0.195,0.021069105714559555,0.01
199461,-0.0,0.02294769324362278,0.01
199563,-0.0,0.061644598841667175,0.01
199665,-0.087,0.024812418967485428,0.01
199916,-0.54,0.02564889006316662,0.01
200217,-0.375,0.03782319277524948,0.01
200319,-0.7829999999999999,0.058398932218551636,0.01
200421,-0.0,0.11342617869377136,0.01
200672,-0.266,0.040927670896053314,0.01
200973,-0.0,0.017134888097643852,0.01
201075,-0.0,0.03190181404352188,0.01
201227,-0.0,0.018080029636621475,0.01
201478,-0.0,0.015290302224457264,0.01
201779,-0.0,0.017571087926626205,0.01
201881,-0.138,0.012004823423922062,0.01
201983,-0.31400000000000006,0.07344681024551392,0.01
202234,-0.45399999999999996,0.030794786289334297,0.01
202535,-0.18350000000000002,0.04228910431265831,0.01
202637,-0.3875,0.051245298236608505,0.01
202789,-0.6995,0.017007989808917046,0.01
203040,-0.266,0.03103245422244072,0.01
203341,-0.0,0.01769963651895523,0.01
203443,-0.019,0.027867209166288376,0.01
203595,-0.267,0.06344792246818542,0.01
203846,-0.9325000000000001,0.04804369807243347,0.01
204097,-0.54,0.05923689529299736,0.01
204199,-0.6930000000000002,0.030138663947582245,0.01
204301,-0.0,0.07921599596738815,0.01
204552,-0.12,0.03870471566915512,0.01
204853,-0.0,0.042280785739421844,0.01
204955,-0.06,0.017829222604632378,0.01
205057,-0.21499999999999997,0.02478090487420559,0.01
205308,-0.7169999999999999,0.036580465734004974,0.01
205609,-0.0,0.03506039083003998,0.01
205711,-0.04,0.02770809829235077,0.01
205813,-0.325,0.012551477178931236,0.01
206064,-0.39599999999999996,0.06161942705512047,0.01
206365,-0.0,0.016007034108042717,0.01
206467,-0.0,0.03481926769018173,0.01
206569,-0.007,0.039486199617385864,0.01
206820,-0.44400000000000006,0.03164432570338249,0.01
207121,-0.045,0.025021320208907127,0.01
207223,-0.119,0.049330584704875946,0.01
207325,-0.218,0.02452612668275833,0.01
207576,-0.72,0.04571651667356491,0.01
207877,-0.0,0.03046560473740101,0.01
207979,-0.11249999999999999,0.03356349468231201,0.01
208081,-0.26549999999999996,0.012616791762411594,0.01
208283,-0.52,0.01439722441136837,0.01
208584,-0.0,0.07248730212450027,0.01
208686,-0.0,0.023026876151561737,0.01
208788,-0.0,0.0435083732008934,0.01
209039,-0.0,0.02771766297519207,0.01
209340,-0.0,0.0207713320851326,0.01
209442,-0.0,0.035937629640102386,0.01
209544,-0.0,0.047388914972543716,0.01
209795,-0.022000000000000002,0.06304110586643219,0.01
210096,-0.0,0.11403562128543854,0.01
210198,-0.0,0.03181249275803566,0.01
210300,-0.0,0.03828398883342743,0.01
210901,-0.851,0.01670892909169197,0.01
211202,-0.0,0.023736001923680305,0.01
211304,-0.013,0.05662650987505913,0.01
211456,-0.165,0.06360547244548798,0.01
211658,-0.459,0.024535562843084335,0.01
211959,-0.0,0.0167786106467247,0.01
212061,-0.0365,0.05630217492580414,0.01
212213,-0.21949999999999997,0.02246548980474472,0.01
212415,-0.509,0.04999972879886627,0.01
212716,-0.0,0.07179857045412064,0.01
212818,-0.0174,0.05919235944747925,0.01
212920,-0.047999999999999994,0.011508835479617119,0.01
213171,-0.13599999999999998,0.01952897384762764,0.01
213472,-0.0,0.03310362994670868,0.01
213574,-0.067,0.024943694472312927,0.01
213676,-0.16899999999999998,0.0661313533782959,0.01
213927,-0.42000000000000004,0.015769638121128082,0.01
214228,-0.0,0.040629204362630844,0.01
214330,-0.0,0.009120719507336617,0.01
214432,-0.0,0.025402160361409187,0.01
214683,-0.0,0.014697941020131111,0.01
214984,-0.15,0.07515578716993332,0.01
215086,-0.303,0.03379445523023605,0.01
215188,-0.0,0.023177115246653557,0.01
215439,-0.0,0.01268705353140831,0.01
215740,-0.1,0.02785337157547474,0.01
215842,-0.355,0.019488010555505753,0.01
215994,-0.12299999999999998,0.028074070811271667,0.01
216245,-0.0,0.009440612979233265,0.01
216546,-0.0,0.04413498565554619,0.01
216648,-0.0215,0.060163456946611404,0.01
216750,-0.0865,0.017550041899085045,0.01
217001,-0.30899999999999994,0.0681130662560463,0.01
217302,-0.0,0.1091221421957016,0.01
217404,-0.0,0.030500933527946472,0.01
217506,-0.0,0.01754625141620636,0.01
217757,-0.04050000000000001,0.048608820885419846,0.01
218108,-0.567,0.016480695456266403,0.01
218210,-0.8029999999999999,0.03406403958797455,0.01
218312,-0.261,0.01885886862874031,0.01
218514,-0.7030000000000001,0.03498467803001404,0.01
218815,-0.0,0.03357201814651489,0.01
218917,-0.0,0.050247207283973694,0.01
219019,-0.08800000000000001,0.012406454421579838,0.01
219270,-0.6900000000000001,0.038584839552640915,0.01
219571,-0.135,0.02186708338558674,0.01
219673,-0.288,0.09374471008777618,0.01
219825,-0.6935,0.10341323167085648,0.01
220076,-0.30100000000000005,0.03208591789007187,0.01
220377,-0.0,0.04320216178894043,0.01
220479,-0.10649999999999998,0.008300640620291233,0.01
220631,-0.3345,0.012592684477567673,0.01
220882,-0.0,0.011059284210205078,0.01
221183,-0.0,0.024545645341277122,0.01
221285,-0.008,0.03304748982191086,0.01
221387,-0.16599999999999998,0.014836428686976433,0.01
221589,-0.8059999999999999,0.03162741661071777,0.01
221890,-0.0,0.03718345984816551,0.01
221992,-0.08,0.035807766020298004,0.01
222094,-0.182,0.030877118930220604,0.01
222345,-0.514,0.023524612188339233,0.01
222646,-0.33549999999999996,0.021445466205477715,0.01
222748,-0.5905,0.031336672604084015,0.01
222850,-0.289,0.07102805376052856,0.01
223052,-0.246,0.042176660150289536,0.01
223353,-0.0,0.030872415751218796,0.01
223455,-0.0,0.008849353529512882,0.01
223557,-0.12980000000000003,0.025772280991077423,0.01
223808,-0.09800000000000002,0.012409533374011517,0.01
224109,-0.04,0.08024667948484421,0.01
224211,-0.091,0.04174330085515976,0.01
224313,-0.0,0.04337513446807861,0.01
224515,-0.033,0.019845999777317047,0.01
224816,-0.0,0.023310810327529907,0.01
