Step,Reward,Loss,Epsilon
67820,0,0.3076635003089905,0.01
67840,0,0.5525380969047546,0.01
67860,0,1.2259719371795654,0.01
67880,0,0.48560601472854614,0.01
67900,0,0.5900272130966187,0.01
67920,0,0.26914799213409424,0.01
67940,0,0.44303762912750244,0.01
67960,0,0.5689409375190735,0.01
67980,0,0.4372747540473938,0.01
68000,0,0.9600881338119507,0.01
68020,0,0.3930310606956482,0.01
68040,0,0.5717042684555054,0.01
68060,0,0.44218873977661133,0.01
68080,0,0.6764596700668335,0.01
68100,0,0.6952014565467834,0.01
68120,0,0.6274906396865845,0.01
68140,0,0.37081003189086914,0.01
68160,0,0.3802543878555298,0.01
68180,0,0.8779611587524414,0.01
68200,-1.2369999999999999,0.9382736682891846,0.01
68220,0,0.6162112951278687,0.01
68240,0,0.3760671019554138,0.01
68260,0,0.5119879245758057,0.01
68280,0,0.5435212850570679,0.01
68300,0,0.5739374756813049,0.01
68320,0,0.731752872467041,0.01
68340,-2.0422000000000002,0.7470868825912476,0.01
68360,0,0.7811020016670227,0.01
68380,0,0.47898590564727783,0.01
68400,0,0.26372456550598145,0.01
68420,0,0.7396056652069092,0.01
68440,0,0.5325114727020264,0.01
68460,-2.6262,0.6843912601470947,0.01
68480,0,0.8192479610443115,0.01
68500,0,0.6097302436828613,0.01
68520,0,0.5554851293563843,0.01
68540,0,0.8715623617172241,0.01
68560,-2.2066,0.6150383353233337,0.01
68580,0,0.8608369827270508,0.01
68600,0,0.34042418003082275,0.01
68620,0,0.36267030239105225,0.01
68640,0,0.5926358699798584,0.01
68660,0,0.4915734529495239,0.01
68680,0,0.9463548064231873,0.01
68700,0,0.726956844329834,0.01
68720,0,0.7461897134780884,0.01
68740,0,0.8215741515159607,0.01
68760,0,0.43417948484420776,0.01
68780,0,0.2578667402267456,0.01
68800,-0.5929,0.7181524038314819,0.01
68820,0,0.3480723798274994,0.01
68840,0,0.5276703834533691,0.01
68860,0,0.21277037262916565,0.01
68880,0,0.7433383464813232,0.01
68900,0,0.9048058986663818,0.01
68920,0,0.5696073770523071,0.01
68940,0,0.7273201942443848,0.01
68960,0,0.7072880268096924,0.01
68980,0,0.49978137016296387,0.01
69000,0,0.48332077264785767,0.01
69020,0,0.5735608339309692,0.01
69040,0,0.4739532768726349,0.01
69060,0,0.26780176162719727,0.01
69080,0,0.912581205368042,0.01
69100,0,0.31946852803230286,0.01
69120,0,0.520530104637146,0.01
69140,0,0.7086749076843262,0.01
69160,0,0.5994142293930054,0.01
69180,0,0.5397382974624634,0.01
69200,-2.3818,0.41693970561027527,0.01
69220,0,0.5636147856712341,0.01
69240,0,0.7504994869232178,0.01
69260,0,0.5634312033653259,0.01
69280,0,0.44609564542770386,0.01
69300,-3.3578,0.3816224932670593,0.01
69320,0,0.7252020835876465,0.01
69340,0,0.554558515548706,0.01
69360,0,0.5346131920814514,0.01
69380,0,0.8079607486724854,0.01
69400,-2.1694,0.9049959182739258,0.01
69420,0,0.5366311073303223,0.01
69440,0,0.5608536005020142,0.01
69460,0,0.6542288661003113,0.01
69480,0,0.6549155116081238,0.01
69500,0,0.558125913143158,0.01
69520,-1.6115,0.3948870897293091,0.01
69540,0,0.5344569087028503,0.01
69560,0,0.33373114466667175,0.01
69580,0,0.37296921014785767,0.01
69600,0,0.6308249831199646,0.01
69620,0,0.8293622136116028,0.01
69640,0,0.5341906547546387,0.01
69660,0,0.3613065779209137,0.01
69680,0,0.4737738072872162,0.01
69700,0,0.5476577281951904,0.01
69720,0,0.36213770508766174,0.01
69740,0,0.3666822016239166,0.01
69760,-1.3885,0.6663837432861328,0.01
69780,0,0.3642488121986389,0.01
69800,0,0.5017539262771606,0.01
69820,0,0.28358227014541626,0.01
69840,0,0.7960817813873291,0.01
69860,0,0.26485738158226013,0.01
69880,0,0.22419600188732147,0.01
69900,0,0.6802226305007935,0.01
69920,0,0.7927384376525879,0.01
69940,0,0.44256681203842163,0.01
69960,0,0.5291591882705688,0.01
69980,0,0.5366800427436829,0.01
70000,0,2.5989718437194824,0.01
70020,0,2.146125078201294,0.01
70040,0,1.851599931716919,0.01
70060,0,2.419053077697754,0.01
70080,0,1.7761335372924805,0.01
70100,0,1.3907033205032349,0.01
70120,0,1.8601527214050293,0.01
70140,0,1.5277099609375,0.01
70160,-1.981,0.9619641304016113,0.01
70180,0,1.49296236038208,0.01
70200,0,1.1744627952575684,0.01
70220,0,1.3181989192962646,0.01
70240,0,1.2621872425079346,0.01
70260,-2.8048,0.7386884689331055,0.01
70280,0,0.9924534559249878,0.01
70300,0,1.0988960266113281,0.01
70320,0,0.3258426785469055,0.01
70340,0,0.9712486267089844,0.01
70360,-2.0220000000000002,0.9232724905014038,0.01
70380,0,0.8309515714645386,0.01
70400,0,1.7746257781982422,0.01
70420,0,0.8190711736679077,0.01
70440,0,0.27317014336586,0.01
70460,-1.42,0.8112256526947021,0.01
70480,0,0.47051337361335754,0.01
70500,0,0.5521469116210938,0.01
70520,0,0.4651467204093933,0.01
70540,0,1.2824242115020752,0.01
70560,0,0.5903635621070862,0.01
70580,0,0.41768839955329895,0.01
70600,0,1.3321921825408936,0.01
70620,0,1.0413893461227417,0.01
70640,0,0.5347645282745361,0.01
70660,0,0.5766639709472656,0.01
70680,0,1.1832234859466553,0.01
70700,0,0.6363201141357422,0.01
70720,-0.104,0.91057288646698,0.01
70740,0,0.8831167221069336,0.01
70760,0,0.822465181350708,0.01
70780,0,0.4061029255390167,0.01
70800,0,0.4723518490791321,0.01
70820,0,0.8084420561790466,0.01
70840,0,0.4295574128627777,0.01
70860,0,0.9762581586837769,0.01
70880,0,0.39280349016189575,0.01
70900,0,0.47566846013069153,0.01
70920,0,0.7071544528007507,0.01
70940,0,1.3514506816864014,0.01
70960,0,1.1173344850540161,0.01
70980,0,0.9419628977775574,0.01
71000,0,0.4404600262641907,0.01
71020,0,1.1361150741577148,0.01
71040,0,0.3687717318534851,0.01
71060,0,1.058443546295166,0.01
71080,0,0.6552070379257202,0.01
71100,0,1.1452109813690186,0.01
71120,-0.0005,1.1424589157104492,0.01
71140,0,0.7011286020278931,0.01
71160,0,0.568742036819458,0.01
71180,0,0.4074159264564514,0.01
71200,0,0.6159558296203613,0.01
71220,-0.0659,0.452671617269516,0.01
71240,0,0.3783532381057739,0.01
71260,0,0.6594705581665039,0.01
71280,0,0.47448745369911194,0.01
71300,0,1.1668853759765625,0.01
71320,-0.22750000000000004,0.5094472169876099,0.01
71340,0,0.5500164031982422,0.01
71360,0,0.42100822925567627,0.01
71380,0,0.5372084379196167,0.01
71400,0,1.2900466918945312,0.01
71420,-0.2045,0.3104780912399292,0.01
71440,0,0.4370276927947998,0.01
71460,0,1.016596794128418,0.01
71480,0,1.5385984182357788,0.01
71500,0,0.4285028874874115,0.01
71520,0,0.43516066670417786,0.01
71540,0,0.6703708171844482,0.01
71560,0,0.9058939218521118,0.01
71580,0,0.370285302400589,0.01
71600,0,0.8977298736572266,0.01
71620,0,0.5395635366439819,0.01
71640,0,0.5125149488449097,0.01
71660,0,0.5600754022598267,0.01
71680,-1.3773,1.055063009262085,0.01
71700,0,0.31335705518722534,0.01
71720,0,0.8632081747055054,0.01
71740,0,0.38492801785469055,0.01
71760,0,0.9552685022354126,0.01
71780,0,0.7779697775840759,0.01
71800,0,0.7991604804992676,0.01
71820,0,0.6666964292526245,0.01
71840,0,0.7927363514900208,0.01
71860,0,0.43569880723953247,0.01
71880,0,0.8228150010108948,0.01
71900,0,0.5437657237052917,0.01
71920,0,0.31021648645401,0.01
71940,0,0.4734504818916321,0.01
71960,0,0.6910513043403625,0.01
71980,0,0.8908611536026001,0.01
72000,0,0.8621871471405029,0.01
72020,0,0.5890655517578125,0.01
72040,0,0.2442111372947693,0.01
72060,0,0.6202188730239868,0.01
72080,-5.963,0.5550375580787659,0.01
72100,0,0.5000170469284058,0.01
72120,0,0.5002332329750061,0.01
72140,0,0.7364853620529175,0.01
72160,0,0.2666970491409302,0.01
72180,-8.206999999999999,0.42681053280830383,0.01
72200,0,1.1216002702713013,0.01
72220,0,0.4444577395915985,0.01
72240,0,0.705632209777832,0.01
72260,0,1.2925925254821777,0.01
72280,-4.4235,0.3105345368385315,0.01
72300,0,0.27944013476371765,0.01
72320,0,0.8387082815170288,0.01
72340,0,0.9093666076660156,0.01
72360,0,0.528702437877655,0.01
72380,-3.332,0.7143598794937134,0.01
72400,0,0.552831768989563,0.01
72420,0,0.5075212121009827,0.01
72440,0,0.9421167969703674,0.01
72460,0,0.7592418789863586,0.01
72480,0,0.725513219833374,0.01
72500,0,0.5860270261764526,0.01
72520,0,0.4083315134048462,0.01
72540,0,0.5827163457870483,0.01
72560,0,0.5325978398323059,0.01
72580,0,0.674508273601532,0.01
72600,0,0.6633645296096802,0.01
72620,0,0.4290863871574402,0.01
72640,-2.228,0.9324608445167542,0.01
72660,0,0.4996747076511383,0.01
72680,0,0.4869142770767212,0.01
72700,0,0.49351269006729126,0.01
72720,0,0.3634709119796753,0.01
72740,0,0.8032670617103577,0.01
72760,0,1.0123687982559204,0.01
72780,0,0.4410552382469177,0.01
72800,0,1.0193731784820557,0.01
72820,0,0.9319882392883301,0.01
72840,0,1.0051847696304321,0.01
72860,0,1.074148416519165,0.01
72880,0,0.941747784614563,0.01
72900,0,1.2858465909957886,0.01
72920,0,0.5728658437728882,0.01
72940,0,0.7149377465248108,0.01
72960,0,0.3140421509742737,0.01
72980,0,0.326863169670105,0.01
73000,0,0.8651354312896729,0.01
73020,0,0.5391414165496826,0.01
73040,-5.5988,0.7656006813049316,0.01
73060,0,0.9215781092643738,0.01
73080,0,0.6446253657341003,0.01
73100,0,0.3783145546913147,0.01
73120,0,0.998938798904419,0.01
73140,-7.348,0.9327769875526428,0.01
73160,0,0.786368727684021,0.01
73180,0,0.6320288181304932,0.01
73200,0,0.8170979022979736,0.01
73220,0,0.41805168986320496,0.01
73240,-3.1447000000000003,0.39893460273742676,0.01
73260,0,0.292039692401886,0.01
73280,0,1.022298812866211,0.01
73300,0,0.7038679122924805,0.01
73320,0,0.893708348274231,0.01
73340,-1.651,0.5881191492080688,0.01
73360,0,0.4705451726913452,0.01
73380,0,0.5873516201972961,0.01
73400,0,0.8700563907623291,0.01
73420,0,0.2448352873325348,0.01
73440,0,1.1225690841674805,0.01
73460,0,0.6600990295410156,0.01
73480,0,0.5020416975021362,0.01
73500,0,0.966620922088623,0.01
73520,0,0.9056696891784668,0.01
73540,0,0.6570574641227722,0.01
73560,0,0.21931013464927673,0.01
73580,0,0.4633716940879822,0.01
73600,-0.7597,0.9882317781448364,0.01
73620,0,0.8491655588150024,0.01
73640,0,0.621950626373291,0.01
73660,0,0.7386531829833984,0.01
73680,0,1.1285322904586792,0.01
73700,0,0.30276817083358765,0.01
73720,0,0.22769686579704285,0.01
73740,0,0.7221555709838867,0.01
73760,0,0.47435498237609863,0.01
73780,0,0.5408995151519775,0.01
73800,0,0.47305455803871155,0.01
73820,0,0.6066557765007019,0.01
73840,0,0.6275618076324463,0.01
73860,0,0.42517274618148804,0.01
73880,0,0.47013425827026367,0.01
73900,0,0.7227645516395569,0.01
73920,0,0.567348301410675,0.01
73940,0,0.5161848664283752,0.01
73960,0,0.28809818625450134,0.01
73980,0,0.6763172149658203,0.01
74000,-0.5945,0.3195093274116516,0.01
74020,0,0.3360256552696228,0.01
74040,0,0.25737255811691284,0.01
74060,0,0.5439661741256714,0.01
74080,0,0.3533603549003601,0.01
74100,-0.7961,0.5726172924041748,0.01
74120,0,0.55225670337677,0.01
74140,0,0.75346440076828,0.01
74160,0,0.23729488253593445,0.01
74180,0,0.29067879915237427,0.01
74200,-1.0307,0.1260681450366974,0.01
74220,0,0.6502060294151306,0.01
74240,0,0.5631463527679443,0.01
74260,0,0.24483081698417664,0.01
74280,0,0.29370081424713135,0.01
74300,-0.774,0.5360997319221497,0.01
74320,0,0.9456157088279724,0.01
74340,0,0.4754931628704071,0.01
74360,0,0.6814681887626648,0.01
74380,0,0.40890413522720337,0.01
74400,0,1.1005007028579712,0.01
74420,0,1.23092782497406,0.01
74440,0,0.39410048723220825,0.01
74460,0,0.778725266456604,0.01
74480,0,0.7688051462173462,0.01
74500,0,1.0726606845855713,0.01
74520,0,0.47142618894577026,0.01
74540,0,0.3704564571380615,0.01
74560,-0.665,0.6511996984481812,0.01
74580,0,0.5639525651931763,0.01
74600,0,0.3547743260860443,0.01
74620,0,0.4654480814933777,0.01
74640,0,0.9705959558486938,0.01
74660,0,0.2997573912143707,0.01
74680,0,0.9227736592292786,0.01
74700,0,0.40500229597091675,0.01
74720,0,0.6392728090286255,0.01
74740,0,0.32243090867996216,0.01
74760,0,1.0673961639404297,0.01
74780,0,0.5606839060783386,0.01
74800,0,0.8400049805641174,0.01
74820,0,0.285287469625473,0.01
74840,0,0.5853579044342041,0.01
74860,0,1.0538523197174072,0.01
74880,0,0.44142135977745056,0.01
74900,0,0.41801923513412476,0.01
74920,0,0.49838313460350037,0.01
74940,0,1.363020420074463,0.01
74960,-1.3939,0.21735332906246185,0.01
74980,0,0.5452669262886047,0.01
75000,0,0.9715750217437744,0.01
75020,0,0.7454785704612732,0.01
75040,0,0.6988840699195862,0.01
75060,-2.2536,0.8310728669166565,0.01
75080,0,0.8960400819778442,0.01
75100,0,0.9685332179069519,0.01
75120,0,0.18104678392410278,0.01
75140,0,0.31703799962997437,0.01
75160,-3.4273,0.32573699951171875,0.01
75180,0,0.5821830034255981,0.01
75200,0,1.1746835708618164,0.01
75220,0,0.49958863854408264,0.01
75240,0,0.4808163046836853,0.01
75260,-1.6795,0.609807014465332,0.01
75280,0,0.33782851696014404,0.01
75300,0,0.1911202371120453,0.01
75320,0,0.5668557286262512,0.01
75340,0,1.1061170101165771,0.01
75360,0,0.7263413071632385,0.01
75380,0,1.5163016319274902,0.01
75400,0,0.8904551267623901,0.01
75420,0,0.6873723268508911,0.01
75440,0,0.5045263171195984,0.01
75460,0,0.47934266924858093,0.01
75480,0,0.5247112512588501,0.01
75500,0,0.3895268738269806,0.01
75520,-1.8345,0.41751253604888916,0.01
75540,0,0.3971269726753235,0.01
75560,0,0.3261909484863281,0.01
75580,0,0.5954751372337341,0.01
75600,0,0.7279179096221924,0.01
75620,0,0.5515536665916443,0.01
75640,0,0.32687562704086304,0.01
75660,0,0.620346188545227,0.01
75680,0,0.48715561628341675,0.01
75700,0,0.4039168953895569,0.01
75720,0,0.701067328453064,0.01
75740,0,0.3322139382362366,0.01
75760,0,0.7107162475585938,0.01
75780,0,0.35083088278770447,0.01
75800,0,0.6783618927001953,0.01
75820,0,0.5821325182914734,0.01
75840,0,0.33315572142601013,0.01
75860,0,0.8968991041183472,0.01
75880,0,0.7296658158302307,0.01
75900,0,0.7775242328643799,0.01
75920,-2.536,0.31629058718681335,0.01
75940,0,0.7014638185501099,0.01
75960,0,0.6874703764915466,0.01
75980,0,0.7176305651664734,0.01
76000,0,0.7887135148048401,0.01
76020,0,0.9984673261642456,0.01
76040,0,0.7777020931243896,0.01
76060,-3.7005,0.1971384733915329,0.01
76080,0,0.7874435782432556,0.01
76100,0,0.7499979734420776,0.01
76120,0,0.9930528998374939,0.01
76140,0,0.6909330487251282,0.01
76160,-3.8585000000000003,0.6841411590576172,0.01
76180,0,0.4469010829925537,0.01
76200,0,0.40690550208091736,0.01
76220,0,0.3436351716518402,0.01
76240,0,0.4260126054286957,0.01
76260,-1.9156,0.2706696689128876,0.01
76280,0,0.3272664546966553,0.01
76300,0,0.9879171252250671,0.01
76320,0,0.9003605842590332,0.01
76340,0,0.562846302986145,0.01
76360,0,0.4016178250312805,0.01
76380,0,0.43619504570961,0.01
76400,0,0.5119652152061462,0.01
76420,0,0.5052183866500854,0.01
76440,0,0.5086908340454102,0.01
76460,0,0.7490796446800232,0.01
76480,0,0.8386509418487549,0.01
76500,0,0.5170007944107056,0.01
76520,-0.489,0.5281843543052673,0.01
76540,0,0.17004668712615967,0.01
76560,0,1.0120587348937988,0.01
76580,0,0.7738863229751587,0.01
76600,0,0.6655325889587402,0.01
76620,0,0.5847468972206116,0.01
76640,0,0.6247462034225464,0.01
76660,0,0.3770989775657654,0.01
76680,0,0.5779367685317993,0.01
76700,0,0.3593611717224121,0.01
76720,0,0.24925202131271362,0.01
76740,0,0.46206769347190857,0.01
76760,0,0.45736032724380493,0.01
76780,0,0.5525001287460327,0.01
76800,0,0.25222665071487427,0.01
76820,0,0.35911425948143005,0.01
76840,0,0.7710413336753845,0.01
76860,0,0.7434016466140747,0.01
76880,0,0.32407936453819275,0.01
76900,0,0.31798088550567627,0.01
76920,-1.0455999999999999,0.41346850991249084,0.01
76940,0,0.7408995628356934,0.01
76960,0,0.4887958765029907,0.01
76980,0,0.41690027713775635,0.01
77000,0,0.6819615364074707,0.01
77020,-1.4638,0.31962600350379944,0.01
77040,0,0.5317356586456299,0.01
77060,0,0.7300316095352173,0.01
77080,0,0.49501585960388184,0.01
77100,0,0.7156991958618164,0.01
77120,-2.094,0.4507666826248169,0.01
77140,0,0.5571359395980835,0.01
77160,0,0.529005229473114,0.01
77180,0,0.515262246131897,0.01
77200,0,0.1940968930721283,0.01
77220,-1.0365000000000002,0.9370276927947998,0.01
77240,0,0.5411480665206909,0.01
77260,0,0.48769664764404297,0.01
77280,0,0.769824743270874,0.01
77300,0,0.501200795173645,0.01
77320,0,0.655464231967926,0.01
77340,0,0.644350528717041,0.01
77360,0,0.4454920291900635,0.01
77380,0,0.32870733737945557,0.01
77400,0,0.7666938304901123,0.01
77420,0,0.3522564768791199,0.01
77440,0,0.6539518237113953,0.01
77460,0,0.5363682508468628,0.01
77480,-1.3559999999999999,0.6609318852424622,0.01
77500,0,0.7145470380783081,0.01
77520,0,0.7434962391853333,0.01
77540,0,0.3559105396270752,0.01
77560,0,0.7676333785057068,0.01
77580,0,0.6127046942710876,0.01
77600,0,0.3358363211154938,0.01
77620,0,0.30121493339538574,0.01
77640,0,0.7872424125671387,0.01
77660,0,0.4723438024520874,0.01
77680,0,0.2799110412597656,0.01
77700,0,0.2581237554550171,0.01
77720,0,0.6144179105758667,0.01
77740,0,0.9038552045822144,0.01
77760,0,0.7153477668762207,0.01
77780,0,0.691615641117096,0.01
77800,0,0.5148361921310425,0.01
77820,0,0.31495827436447144,0.01
77840,0,0.36272090673446655,0.01
77860,0,0.37347936630249023,0.01
77880,-1.1547,0.44481486082077026,0.01
77900,0,0.5008947849273682,0.01
77920,0,0.15295937657356262,0.01
77940,0,0.2378254532814026,0.01
77960,0,0.13119755685329437,0.01
77980,-2.1365000000000007,0.5408576726913452,0.01
78000,0,1.06337571144104,0.01
78020,0,0.5846495032310486,0.01
78040,0,0.6319968700408936,0.01
78060,0,0.29017093777656555,0.01
78080,-3.3033,0.32259759306907654,0.01
78100,0,0.653545081615448,0.01
78120,0,0.974676251411438,0.01
78140,0,0.6864163875579834,0.01
78160,0,0.6315045952796936,0.01
78180,-4.1499999999999995,0.26421818137168884,0.01
78200,0,0.28939759731292725,0.01
78220,0,0.4237973093986511,0.01
78240,0,0.4980001449584961,0.01
78260,0,0.6022423505783081,0.01
78280,0,0.5504018664360046,0.01
78300,0,0.6712040305137634,0.01
78320,0,0.4715799391269684,0.01
78340,0,0.4089497923851013,0.01
78360,0,0.6476118564605713,0.01
78380,0,0.4686007499694824,0.01
78400,0,0.47609713673591614,0.01
78420,0,0.6394674777984619,0.01
78440,-0.51,1.0832252502441406,0.01
78460,0,0.4306788444519043,0.01
78480,0,0.6433778405189514,0.01
78500,0,0.6849513053894043,0.01
78520,0,0.7088939547538757,0.01
78540,0,0.800125777721405,0.01
78560,0,0.488763689994812,0.01
78580,0,0.39750000834465027,0.01
78600,0,0.5840069651603699,0.01
78620,0,0.8635658025741577,0.01
78640,0,0.2794414162635803,0.01
78660,0,0.512962818145752,0.01
78680,0,0.5063124299049377,0.01
78700,0,0.9783799648284912,0.01
78720,0,0.38276758790016174,0.01
78740,0,0.5393791198730469,0.01
78760,0,0.30626165866851807,0.01
78780,0,0.6390942335128784,0.01
78800,0,0.5245646238327026,0.01
78820,0,0.26370948553085327,0.01
78840,-0.076,0.3489035964012146,0.01
78860,0,0.42145293951034546,0.01
78880,0,1.0392224788665771,0.01
78900,0,0.4208375811576843,0.01
78920,0,0.36309704184532166,0.01
78940,-0.19779999999999998,0.8368117809295654,0.01
78960,0,0.764548659324646,0.01
78980,0,0.451511025428772,0.01
79000,0,0.42362451553344727,0.01
79020,0,0.4656021296977997,0.01
79040,-0.3304,0.40245458483695984,0.01
79060,0,0.38902872800827026,0.01
79080,0,0.8152044415473938,0.01
79100,0,0.5111368894577026,0.01
79120,0,0.362540602684021,0.01
79140,-0.021000000000000005,0.6910463571548462,0.01
79160,0,0.5691995620727539,0.01
79180,0,0.31803303956985474,0.01
79200,0,0.5723353624343872,0.01
79220,0,0.6380870938301086,0.01
79240,0,0.8023024797439575,0.01
79260,0,0.7235865592956543,0.01
79280,0,0.27602899074554443,0.01
79300,0,0.6552000045776367,0.01
79320,0,0.7879745960235596,0.01
79340,0,0.1911904662847519,0.01
79360,0,1.2425878047943115,0.01
79380,0,0.5356799364089966,0.01
79400,-0.5344,0.5389519333839417,0.01
79420,0,0.5521847605705261,0.01
79440,0,0.5398011803627014,0.01
79460,0,0.14121919870376587,0.01
79480,0,0.3252946436405182,0.01
79500,0,0.6470057964324951,0.01
79520,0,0.2830040454864502,0.01
79540,0,0.7271484732627869,0.01
79560,0,0.40766584873199463,0.01
79580,0,0.33296674489974976,0.01
79600,0,0.7579180002212524,0.01
79620,0,0.6637606620788574,0.01
79640,0,0.5518350601196289,0.01
79660,0,0.40904882550239563,0.01
79680,0,0.32057374715805054,0.01
79700,0,0.4299086332321167,0.01
79720,0,0.34162190556526184,0.01
79740,0,0.521792471408844,0.01
79760,0,0.8815077543258667,0.01
79780,0,0.5277359485626221,0.01
79800,-2.5186,0.17657950520515442,0.01
79820,0,1.0854233503341675,0.01
79840,0,0.5850431323051453,0.01
79860,0,0.3913120627403259,0.01
79880,0,0.5128333568572998,0.01
79900,-3.5793999999999997,0.7350042462348938,0.01
79920,0,0.9841887950897217,0.01
79940,0,0.8615018129348755,0.01
79960,0,0.4874185025691986,0.01
79980,0,0.3232722282409668,0.01
80000,-4.579299999999999,1.830700159072876,0.01
80020,0,1.954865574836731,0.01
80040,0,1.4100016355514526,0.01
80060,0,1.9209940433502197,0.01
80080,0,1.6321642398834229,0.01
80100,-0.7771000000000001,2.332508087158203,0.01
80120,0,2.041933059692383,0.01
80140,0,1.5975565910339355,0.01
80160,0,1.4525336027145386,0.01
80180,0,0.9567009210586548,0.01
80200,0,1.6725497245788574,0.01
80220,0,1.3159397840499878,0.01
80240,0,1.3909900188446045,0.01
80260,0,1.2350516319274902,0.01
80280,0,1.2179704904556274,0.01
80300,0,0.8137474060058594,0.01
80320,0,0.7334541082382202,0.01
80340,0,1.1683106422424316,0.01
80360,-1.0728,1.139416217803955,0.01
80380,0,1.2325533628463745,0.01
80400,0,1.1020610332489014,0.01
80420,0,0.9260718822479248,0.01
80440,0,0.5811315178871155,0.01
80460,0,1.066730260848999,0.01
80480,0,0.5035170316696167,0.01
80500,0,0.7819393873214722,0.01
80520,0,0.893710732460022,0.01
80540,0,0.40360569953918457,0.01
80560,0,0.3153130114078522,0.01
80580,0,0.6923243999481201,0.01
80600,0,0.8305520415306091,0.01
80620,0,0.9501917958259583,0.01
80640,0,0.47905707359313965,0.01
80660,0,0.2508188784122467,0.01
80680,0,0.6893661022186279,0.01
80700,0,0.6432874202728271,0.01
80720,0,0.7607694864273071,0.01
80740,0,0.731116533279419,0.01
80760,-3.4883000000000006,1.1963536739349365,0.01
80780,0,1.411523461341858,0.01
80800,0,0.7412693500518799,0.01
80820,0,0.5870898365974426,0.01
80840,0,0.5202372074127197,0.01
80860,0,1.2991859912872314,0.01
80880,0,0.4008427858352661,0.01
80900,-5.678299999999999,0.4502253234386444,0.01
80920,0,0.36094987392425537,0.01
80940,0,0.8700113892555237,0.01
80960,0,0.3320837914943695,0.01
80980,0,0.6903008818626404,0.01
81000,-6.6792,0.6850600242614746,0.01
81020,0,0.8785426616668701,0.01
81040,0,0.8984286785125732,0.01
81060,0,0.41287392377853394,0.01
81080,0,1.0825122594833374,0.01
81100,0,0.42119550704956055,0.01
81120,0,1.2657971382141113,0.01
81140,0,0.3232203722000122,0.01
81160,0,0.22957807779312134,0.01
81180,0,0.7633737325668335,0.01
81200,0,0.49185889959335327,0.01
81220,0,0.7425787448883057,0.01
81240,0,0.7525198459625244,0.01
81260,-1.5585,0.22874580323696136,0.01
81280,0,0.8069186210632324,0.01
81300,0,1.1448462009429932,0.01
81320,0,0.3173730671405792,0.01
81340,0,0.8516412973403931,0.01
81360,0,0.28249746561050415,0.01
81380,0,0.7148102521896362,0.01
81400,0,1.2948204278945923,0.01
81420,0,0.28397583961486816,0.01
81440,0,0.8736075162887573,0.01
81460,0,0.3638295829296112,0.01
81480,0,1.172039270401001,0.01
81500,-3.0405,1.5232059955596924,0.01
81520,0,0.7112963795661926,0.01
81540,0,1.0679242610931396,0.01
81560,0,1.5023661851882935,0.01
81580,0,0.3752114176750183,0.01
81600,0,0.8533936738967896,0.01
81620,0,0.37678247690200806,0.01
81640,0,1.2817091941833496,0.01
81660,0,0.5124124884605408,0.01
81680,0,0.5914307236671448,0.01
81700,0,0.5922127366065979,0.01
81720,0,0.653854489326477,0.01
81740,0,0.5077044367790222,0.01
81760,0,0.2821299731731415,0.01
81780,0,0.7915016412734985,0.01
81800,0,0.5266323089599609,0.01
81820,0,0.30952584743499756,0.01
81840,0,0.4279388189315796,0.01
81860,0,1.4424467086791992,0.01
81880,0,0.38086795806884766,0.01
81900,-3.1496999999999997,1.7763690948486328,0.01
81920,0,0.6260721683502197,0.01
81940,0,0.9006383419036865,0.01
81960,0,0.2890453338623047,0.01
81980,0,0.6008121967315674,0.01
82000,0,0.7540555000305176,0.01
82020,-4.1407,0.6126574873924255,0.01
82040,0,0.44877028465270996,0.01
82060,0,0.5058996081352234,0.01
82080,0,0.45796680450439453,0.01
82100,0,0.465917706489563,0.01
82120,-2.9546,1.0703628063201904,0.01
82140,0,0.5789104104042053,0.01
82160,0,0.7223973870277405,0.01
82180,0,0.6119841933250427,0.01
82200,0,0.4667262136936188,0.01
82220,-1.2836,0.7900323867797852,0.01
82240,0,1.1457610130310059,0.01
82260,0,0.4716966152191162,0.01
82280,0,0.4179784059524536,0.01
82300,0,0.2089838832616806,0.01
82320,0,0.4213983416557312,0.01
82340,0,1.0895016193389893,0.01
82360,0,0.34376487135887146,0.01
82380,0,0.6391042470932007,0.01
82400,0,0.8599130511283875,0.01
82420,0,0.4130898714065552,0.01
82440,0,0.2788834571838379,0.01
82460,-0.6339000000000001,0.3235606253147125,0.01
82480,0,0.8837088942527771,0.01
82500,0,0.4347359538078308,0.01
82520,0,0.4869464039802551,0.01
82540,0,0.7612272500991821,0.01
82560,0,0.7309784889221191,0.01
82580,0,1.2372522354125977,0.01
82600,0,0.24143767356872559,0.01
82620,0,0.5036997199058533,0.01
82640,0,0.4308568835258484,0.01
82660,0,0.4324721693992615,0.01
82680,0,0.5269287824630737,0.01
82700,0,0.8650408983230591,0.01
82720,0,0.23368287086486816,0.01
82740,0,0.43559888005256653,0.01
82760,0,0.6882846355438232,0.01
82780,0,0.8150156140327454,0.01
82800,0,0.2275998890399933,0.01
82820,0,0.7785567045211792,0.01
82840,0,0.6232052445411682,0.01
82860,-1.4772,0.6924175024032593,0.01
82880,0,0.8060341477394104,0.01
82900,0,0.8636366724967957,0.01
82920,0,0.35999107360839844,0.01
82940,0,0.5323736071586609,0.01
82960,-2.2218,1.1854079961776733,0.01
82980,0,0.6564221382141113,0.01
83000,0,0.33530640602111816,0.01
