Step,Reward,Actor_Loss,Critic_Loss
22500,-19.249000549316406,114.51242065429688,1506.273681640625
22600,-56.3760009765625,133.5392303466797,1346.366455078125
22700,-70.24000244140625,128.0432586669922,4193.61865234375
22800,-64.98800048828124,144.14013671875,1407.5087890625
22900,-27.327001953125,108.61122131347656,2636.966796875
23000,-40.52400207519531,104.30209350585938,4582.1318359375
23100,-57.825994873046874,147.6200408935547,4906.17578125
23200,-3.8900001525878904,86.1346664428711,3449.634765625
23300,-13.964999389648437,94.86994934082031,1118.113037109375
23400,-28.570001220703126,104.73204803466797,1516.263916015625
23500,-42.38999938964844,77.5091781616211,2110.086669921875
23600,0.0,75.98893737792969,1529.04345703125
23700,-9.891999816894531,94.95526885986328,956.7556762695312
23800,-27.044000244140626,84.8726577758789,1476.3394775390625
23900,-36.077999877929685,87.47576904296875,1920.8385009765625
24000,0.0,76.42881774902344,1449.1998291015625
24100,-10.375,118.4192886352539,1281.1673583984375
24200,-23.530000305175783,155.23663330078125,2495.271484375
24300,-31.96199951171875,140.10397338867188,1254.7415771484375
24400,-3.6799999237060548,99.3514404296875,2210.518310546875
24500,-17.979998779296874,94.16862487792969,1539.001953125
24600,-34.884002685546875,102.19676208496094,3171.869384765625
24700,-59.93499755859375,108.49789428710938,2114.72119140625
24800,-40.814996337890626,120.2013931274414,2407.79638671875
24900,-12.775,103.78361511230469,3254.7685546875
25000,-38.405999755859376,181.15170288085938,1184.95263671875
25100,-51.552001953125,115.01581573486328,1669.677001953125
25200,-62.654998779296875,104.64796447753906,1323.888916015625
25300,-86.89500122070312,84.78340148925781,3023.443359375
25400,-117.2550048828125,102.42774963378906,1398.866943359375
25500,-129.72498779296876,141.3220672607422,1360.7723388671875
25600,-181.74500732421876,76.57979583740234,595.8485107421875
25700,-212.5550048828125,103.16456604003906,1015.1690063476562
25800,-278.1050048828125,150.1521453857422,5163.25146484375
25900,-228.610009765625,138.0986328125,1609.1201171875
26000,-32.97999877929688,138.86138916015625,2078.797607421875
26100,-62.80400390625,167.4088134765625,5293.6796875
26200,-82.50499877929687,91.21237182617188,1100.87109375
26300,-110.52100830078125,113.48091125488281,19416.435546875
26400,-122.9820068359375,140.6639404296875,2237.66943359375
26500,-131.697998046875,135.2895050048828,2694.17236328125
26600,-118.34600830078125,131.52890014648438,1844.9368896484375
26700,-146.3619873046875,132.2727508544922,1480.5562744140625
26800,-175.22799072265624,162.58444213867188,1226.6693115234375
26900,-190.11400146484374,130.85348510742188,3371.091796875
27000,-235.9719970703125,106.97889709472656,2743.6357421875
27100,-256.168017578125,132.7821044921875,5000.89453125
27200,-277.2240234375,144.6332550048828,4434.66552734375
27300,-319.2400146484375,179.62222290039062,2457.17626953125
27400,-366.0580078125,93.96026611328125,1646.6531982421875
27500,-386.9239990234375,129.50851440429688,6484.8466796875
27600,-428.5599609375,134.03250122070312,685.6443481445312
27700,-474.615966796875,153.18759155273438,1168.19384765625
27800,-122.7,130.3687286376953,1818.343505859375
27900,-143.91600341796874,133.9566192626953,5093.890625
28000,-100.00999755859375,118.31373596191406,2742.109130859375
28100,-81.80900268554687,93.17800903320312,511.09869384765625
28200,-44.29499816894531,112.80480194091797,2261.80615234375
28300,-63.31699829101562,128.19627380371094,3151.4951171875
28400,-18.79499969482422,137.4921112060547,1655.36962890625
28500,-14.358999633789063,128.02639770507812,1265.1085205078125
28600,-36.055999755859375,169.6675262451172,16740.04296875
28700,-51.320001220703126,183.96524047851562,2561.001708984375
28800,-66.36400146484375,138.34469604492188,2736.187255859375
28900,-64.70900268554688,94.6885757446289,1963.16064453125
29000,-87.23600463867187,88.1125259399414,2375.921630859375
29100,-99.9199951171875,128.26780700683594,1568.248046875
29200,-121.4320068359375,171.39431762695312,2877.56005859375
29300,-150.28599853515624,107.25630950927734,1225.050537109375
29400,-170.83900146484376,111.61707305908203,4205.19970703125
29500,-185.80499267578125,98.54718017578125,944.978271484375
29600,-222.0080078125,132.7327880859375,3155.555908203125
29700,-250.4599609375,151.03366088867188,665.5359497070312
29800,-276.0699951171875,141.76678466796875,3105.71728515625
29900,-293.089990234375,85.24893188476562,1402.37060546875
30000,-159.21500244140626,135.978759765625,1392.6156005859375
30100,-212.3010009765625,114.55587768554688,1434.202392578125
30200,-253.793994140625,154.27468872070312,1238.27099609375
30300,-276.539990234375,144.3868408203125,1616.836181640625
30400,-168.0909912109375,110.17247009277344,1060.399658203125
30500,-214.7469970703125,136.18121337890625,1519.216552734375
30600,-265.0199951171875,176.00465393066406,6432.66259765625
30700,-288.756005859375,113.1816635131836,4044.30908203125
30800,-314.052001953125,135.44906616210938,18386.859375
30900,-357.068017578125,70.72730255126953,558.6710205078125
31000,-407.1759765625,119.48922729492188,7488.8876953125
31100,-432.89697265625,84.89402770996094,3182.36083984375
31200,-460.14296875,126.43424224853516,12800.7841796875
31300,-498.809033203125,146.03286743164062,2586.4912109375
31400,-114.7550048828125,142.220947265625,6628.9482421875
31500,-132.91099853515624,126.4266357421875,3946.07958984375
31600,-5.454000091552734,112.27162170410156,1326.4508056640625
31700,-21.235000610351562,109.71534729003906,2730.07861328125
31800,-50.43600158691406,119.54619598388672,2060.767578125
31900,-71.34599609375,123.40825653076172,1896.296630859375
32000,-86.54599609375,158.5958251953125,1704.2822265625
32100,-106.4989990234375,155.3487091064453,4794.6962890625
32200,-100.61799926757813,199.98727416992188,1633.1123046875
32300,-110.3260009765625,185.2112274169922,21280.03125
32400,-132.34599609375,132.35122680664062,8650.4873046875
32500,-157.2969970703125,106.71540832519531,2054.52001953125
32600,-162.0669921875,111.96939849853516,5733.91748046875
32700,-184.30799560546876,109.55520629882812,5285.216796875
32800,-208.916015625,110.224609375,4976.03125
32900,-184.1780029296875,70.83998107910156,2960.13720703125
33000,-205.8920166015625,124.97723388671875,3066.914794921875
33100,-12.205000305175782,140.94119262695312,2191.4130859375
33200,-15.072999572753906,144.00457763671875,4924.6103515625
33300,-20.466000366210938,128.60086059570312,4207.77392578125
33400,-32.310000610351565,133.16815185546875,2674.623779296875
33500,-42.27300109863281,167.37857055664062,8075.39599609375
33600,-50.81099853515625,151.5935821533203,3500.384765625
33700,-71.36400146484375,113.58610534667969,2053.80517578125
33800,-89.03300170898437,127.12039184570312,2607.5908203125
33900,-102.610986328125,187.72862243652344,4912.18505859375
34000,-113.93900146484376,156.31190490722656,6701.53125
34100,-121.752001953125,164.42819213867188,1646.5625
34200,-129.41600341796874,93.12615966796875,3433.250244140625
34300,-137.16400146484375,149.60809326171875,4187.19921875
34400,-147.916015625,155.17601013183594,6652.9677734375
34500,-168.90399169921875,123.69949340820312,1572.3427734375
34600,-145.33800048828124,142.0800018310547,4270.40087890625
34700,-153.08699951171874,135.81069946289062,2189.958251953125
34800,-169.15799560546876,90.03031921386719,1396.64794921875
34900,-194.464990234375,129.0740509033203,1128.855712890625
35000,-8.283000183105468,154.76368713378906,3816.54443359375
35100,-25.184001159667968,120.55050659179688,5087.93603515625
35200,-30.839999389648437,141.5029754638672,3225.32080078125
35300,-33.475,167.16110229492188,1451.628173828125
35400,-45.36000061035156,163.92559814453125,4132.6474609375
35500,-54.54000244140625,144.6155548095703,25728.203125
35600,-64.52999877929688,78.68566131591797,873.1889038085938
35700,-78.98499755859375,175.94741821289062,4335.68359375
35800,-89.8449951171875,129.76361083984375,2053.197265625
35900,-99.50499877929687,107.44181823730469,4846.337890625
36000,-117.425,168.22340393066406,11185.705078125
36100,-144.525,134.12100219726562,3924.103271484375
36200,-143.35699462890625,139.0006866455078,3624.7060546875
36300,-155.6989990234375,99.02732849121094,2416.48095703125
36400,-5.384999847412109,86.1443862915039,843.9712524414062
36500,-16.55399932861328,184.58184814453125,3943.57470703125
36600,-30.605999755859376,125.62205505371094,3078.40087890625
36700,-38.620001220703124,146.90411376953125,4837.6259765625
36800,-4.80999984741211,169.77708435058594,2660.722900390625
36900,-16.029998779296875,132.64297485351562,2701.30322265625
37000,-24.672999572753906,117.51304626464844,2778.7841796875
37100,-31.938998413085937,79.85408020019531,524.9212646484375
37200,-40.320001220703126,179.00880432128906,2986.25634765625
37300,-57.220001220703125,152.47311401367188,3727.687744140625
37400,-64.0,132.47482299804688,2115.79052734375
37500,-70.49500122070313,129.60879516601562,520.4771118164062
37600,-78.4,173.8728485107422,7010.6328125
37700,-94.94000244140625,146.0140380859375,2262.669921875
37800,-108.09998779296875,164.76693725585938,5442.3544921875
37900,-129.4099853515625,113.8245849609375,2055.3408203125
38000,-144.8949951171875,164.05178833007812,4839.998046875
38100,-134.5699951171875,148.11026000976562,1759.33642578125
38200,-150.84500732421876,100.08744049072266,2650.327880859375
38300,-169.443994140625,141.49478149414062,1644.805908203125
38400,-183.6780029296875,118.76214599609375,2691.2763671875
38500,-208.2469970703125,166.43978881835938,3401.017822265625
38600,-64.9510009765625,121.1756820678711,1356.258056640625
38700,-86.76699829101562,128.50999450683594,3190.145751953125
38800,-107.1030029296875,206.8302001953125,2755.106201171875
38900,-145.2860107421875,130.758544921875,4050.9052734375
39000,-207.8030029296875,160.48985290527344,10636.4580078125
39100,-238.431982421875,178.66990661621094,4333.07861328125
39200,-315.5580078125,139.12448120117188,2361.342041015625
39300,-360.30400390625,120.00717163085938,6517.0537109375
39400,-500.11396484375,148.95205688476562,2487.552734375
39500,-606.63603515625,141.25540161132812,5203.98046875
39600,-56.451995849609375,143.71652221679688,4078.0966796875
39700,-116.15799560546876,157.64732360839844,2233.82470703125
39800,-170.87099609375,188.48907470703125,4976.1376953125
39900,-200.19700927734374,172.24537658691406,1886.6744384765625
40000,-349.701025390625,196.448486328125,1753.00146484375
40100,-433.2990234375,171.687744140625,1360.00830078125
40200,-475.66201171875,175.048095703125,3800.03369140625
40300,-504.52802734375,123.64757537841797,9324.6044921875
40400,-578.056982421875,189.33917236328125,6099.3701171875
40500,-639.263037109375,116.80985260009766,1156.4517822265625
40600,-704.926025390625,130.89041137695312,1659.1158447265625
40700,-736.66201171875,143.8858642578125,5824.36669921875
40800,-769.097998046875,151.72540283203125,12231.1552734375
40900,-608.205029296875,111.64117431640625,2193.97509765625
41000,-46.83800048828125,89.78628540039062,2403.8701171875
41100,-77.48399658203125,117.45648193359375,2879.912353515625
41200,-77.4179931640625,150.1373291015625,3024.063720703125
41300,-111.302001953125,139.26377868652344,3839.70751953125
41400,-158.38399658203124,126.02760314941406,3095.930419921875
41500,-109.50400390625,116.59983825683594,2528.091064453125
41600,-49.28900146484375,185.4805908203125,5712.4736328125
41700,-36.789999389648436,179.0104522705078,4391.603515625
41800,-87.64700317382812,127.08026123046875,3255.6025390625
41900,-119.4169921875,171.6751708984375,5888.96826171875
42000,-117.127001953125,156.91531372070312,6504.8291015625
42100,-125.585009765625,149.88006591796875,4338.15625
42200,-160.4949951171875,142.2530975341797,12518.4189453125
42300,-183.95499267578126,121.7537612915039,4633.095703125
42400,-202.1,98.00328826904297,3472.355712890625
42500,-209.55,149.52980041503906,7158.5029296875
42600,-287.525,187.63949584960938,11211.6396484375
42700,-364.258984375,129.3125457763672,4468.4130859375
42800,-43.13999938964844,160.37515258789062,2410.72314453125
42900,-81.6070068359375,184.15005493164062,4683.265625
43000,-34.28600158691406,162.5784149169922,2708.4140625
43100,-56.0739990234375,122.22648620605469,11608.78515625
43200,-79.99000244140625,171.32080078125,7828.744140625
43300,-88.9300048828125,138.41897583007812,9762.43359375
43400,-120.325,144.93582153320312,2326.219970703125
43500,-139.51300048828125,167.07095336914062,8733.5771484375
43600,-154.72900390625,141.87306213378906,4439.3232421875
43700,-163.3030029296875,160.63658142089844,4330.3828125
43800,-227.0519775390625,114.49497985839844,2566.484619140625
43900,-262.243994140625,120.11652374267578,1033.7587890625
44000,-254.0830078125,186.38833618164062,3133.63818359375
44100,-309.622998046875,136.292236328125,3261.905517578125
44200,-373.1809814453125,184.14230346679688,5906.73486328125
44300,-406.906982421875,212.63720703125,5952.96923828125
44400,-419.93798828125,157.08526611328125,4329.615234375
44500,-474.568017578125,183.88284301757812,10357.3681640625
44600,-330.310009765625,143.20321655273438,1640.011474609375
44700,-190.5360107421875,131.7272491455078,2873.014892578125
44800,-218.5030029296875,168.03659057617188,4156.69873046875
44900,-287.9499755859375,143.75344848632812,3373.35986328125
45000,-361.485986328125,99.55895233154297,5979.79296875
45100,-382.825,122.81382751464844,4104.63623046875
45200,-416.6390625,162.10260009765625,15006.205078125
45300,-486.09296875,174.85324096679688,8967.859375
45400,-565.20498046875,115.4332046508789,20343.708984375
45500,-600.089013671875,95.84513854980469,1887.4527587890625
45600,-294.4670166015625,157.26512145996094,10854.517578125
45700,-490.32001953125,166.17922973632812,7384.37890625
45800,-661.6580078125,168.64974975585938,4392.30859375
45900,-11.795999908447266,136.43399047851562,2433.32763671875
46000,-25.169000244140626,137.78280639648438,5297.18017578125
46100,-77.85700073242188,121.29147338867188,8001.37939453125
46200,-164.441015625,145.9364013671875,2137.201904296875
46300,-203.160986328125,161.21749877929688,2310.50146484375
46400,-192.9449951171875,157.9948272705078,35782.734375
46500,-258.0190185546875,103.16326904296875,1068.781005859375
46600,-183.5169921875,109.77267456054688,9689.5966796875
46700,-218.5190185546875,140.53579711914062,3830.06201171875
46800,-248.8809814453125,153.8054962158203,11453.93359375
46900,-317.0830078125,135.14707946777344,4927.5576171875
47000,-389.783984375,140.47879028320312,4806.54833984375
47100,-422.876025390625,136.77200317382812,5931.35546875
47200,-452.6580078125,122.63775634765625,5185.6611328125
47300,-519.27998046875,144.52154541015625,4353.18408203125
47400,-599.0259765625,126.10946655273438,10158.2626953125
47500,-634.86796875,145.48538208007812,3159.88037109375
47600,-663.355029296875,205.982177734375,5164.81591796875
47700,-684.767041015625,175.7492218017578,10989.48046875
47800,-723.027001953125,164.50631713867188,5598.9375
47900,-760.499072265625,154.64305114746094,4816.09033203125
48000,-800.760986328125,176.37661743164062,7715.64990234375
48100,-886.34296875,160.40525817871094,4042.55712890625
48200,-405.868994140625,135.06787109375,5560.76611328125
48300,-436.972998046875,221.24288940429688,7706.0458984375
48400,-437.66298828125,165.46990966796875,12593.744140625
48500,-73.6969970703125,148.43319702148438,4751.26953125
48600,-128.639990234375,174.821533203125,8816.185546875
48700,-165.4320068359375,160.26028442382812,10807.4287109375
0,0.0,101.50819396972656,2195.85986328125
100,0.0,192.7207489013672,12155.6875
200,0.0,178.12498474121094,3087.23095703125
300,0.0,230.93646240234375,10385.8720703125
400,0.0,123.84800720214844,3247.4375
500,0.0,168.94454956054688,5799.9521484375
600,-1.2350000381469726,179.1143341064453,8148.6943359375
700,-2.2549999237060545,215.89199829101562,12331.109375
800,-1.8299999237060547,161.61605834960938,9775.4384765625
900,-3.718000030517578,196.51889038085938,7586.2421875
1000,-9.305999755859375,165.74378967285156,2285.33251953125
1100,-12.815000915527344,224.61590576171875,29259.439453125
1200,-1.6,147.28787231445312,6325.708984375
1300,-12.955000305175782,152.95985412597656,9116.423828125
1400,-15.705000305175782,168.0722198486328,4840.60205078125
1500,-18.764999389648438,151.19171142578125,8735.177734375
1600,0.0,158.9340362548828,26830.16015625
1700,-2.5850000381469727,139.5159912109375,3980.32275390625
1800,-11.769999694824218,133.46734619140625,6593.38330078125
1900,-26.16899719238281,131.58338928222656,4785.4560546875
2000,-29.3,144.07241821289062,3368.00244140625
2100,-3.915000152587891,172.79774475097656,6276.38427734375
2200,-10.0,125.21278381347656,3764.797119140625
2300,-14.86999969482422,147.2726593017578,4885.646484375
2400,-2.4149999618530273,244.20974731445312,12222.041015625
2500,-15.489999389648437,171.31631469726562,2720.78857421875
2600,-14.989999389648437,175.89630126953125,5663.24755859375
2700,-20.089999389648437,107.12017822265625,1956.8792724609375
2800,0.0,174.82296752929688,3226.65771484375
2900,-5.490000152587891,175.2694091796875,3629.10546875
3000,-8.509999847412109,139.6187744140625,17367.0078125
3100,-10.381999969482422,144.93096923828125,3202.476806640625
3200,-1.0649999618530273,133.57284545898438,2932.216064453125
3300,-0.7199999809265136,111.75184631347656,697.5986938476562
3400,-5.5970001220703125,162.0545196533203,4141.00244140625
3500,-7.943000030517578,108.44013214111328,4048.943359375
3600,0.0,202.36248779296875,4933.58740234375
3700,-8.272000122070313,217.5615692138672,6439.85546875
3800,-14.427999877929688,143.15667724609375,1675.599853515625
3900,-18.836000061035158,113.32901000976562,3999.20361328125
4000,-3.6299999237060545,143.68252563476562,2433.394287109375
4100,-0.4400000095367432,148.79449462890625,1262.673583984375
4200,-2.743000030517578,158.56195068359375,2427.7001953125
4300,-4.025,167.5739288330078,9747.9765625
4400,-1.3300000190734864,171.0757293701172,3368.344482421875
4500,-1.7049999237060547,220.05213928222656,4390.0390625
4600,-9.224000549316406,152.1023712158203,2975.63232421875
4700,-14.723001098632812,139.81341552734375,3607.2978515625
4800,-2.7700000762939454,130.45883178710938,2285.0732421875
4900,-4.904999923706055,188.130615234375,2951.230712890625
5000,-14.889999389648438,129.59912109375,3625.275146484375
5100,-21.160000610351563,162.1292724609375,2434.248291015625
5200,-10.190000915527344,128.76239013671875,1275.7701416015625
5300,-5.780000305175781,160.41683959960938,4959.32470703125
5400,-9.015000152587891,174.00830078125,11500.91796875
5500,-14.3489990234375,133.7310333251953,10439.31640625
5600,-6.02400016784668,135.91087341308594,14916.798828125
5700,-3.709999847412109,143.45162963867188,3996.81884765625
5800,-2.213999938964844,181.092529296875,18824.4296875
5900,-8.579000091552734,137.52638244628906,4552.22509765625
6000,-8.944000244140625,162.3275146484375,3964.42333984375
6100,-19.125,89.00634765625,4562.36474609375
6200,-15.442999267578125,166.48175048828125,14372.443359375
6300,-18.817999267578124,162.10311889648438,3050.028076171875
6400,0.0,126.96495056152344,3557.447509765625
6500,-3.4799999237060546,194.18678283691406,7221.6328125
6600,-8.205000305175782,166.34805297851562,2702.71923828125
6700,-13.071000671386718,189.22686767578125,3920.019287109375
6800,-12.183999633789062,152.62399291992188,4965.3349609375
6900,-5.520000076293945,230.30722045898438,11417.46875
7000,-3.459999847412109,145.93113708496094,26226.7421875
7100,-7.780000305175781,165.94882202148438,5179.41015625
7200,-9.125,162.14031982421875,1428.7427978515625
7300,-9.895999908447266,136.48965454101562,12238.0029296875
7400,-17.453999328613282,148.20367431640625,10275.4892578125
7500,-27.430999755859375,96.65509796142578,1097.180908203125
7600,-12.610000610351562,127.13819885253906,3809.7353515625
7700,-14.319999694824219,110.66646575927734,4291.138671875
7800,-2.9950000762939455,98.36053466796875,3413.29345703125
7900,-8.694999694824219,131.24623107910156,3669.451171875
8000,0.0,178.926025390625,2490.31982421875
8100,-7.080000305175782,119.08149719238281,3286.62646484375
8200,-14.925001525878907,132.35617065429688,2988.767578125
8300,-42.93499755859375,175.83889770507812,5175.240234375
8400,-9.830000305175782,147.960693359375,4451.48046875
8500,-14.169999694824218,127.2110595703125,2064.412841796875
8600,-41.31300048828125,139.3120574951172,2910.94921875
8700,-67.83400268554688,158.29702758789062,3300.4326171875
8800,-67.17100219726562,159.34500122070312,7713.0634765625
8900,-19.485000610351562,203.91790771484375,11496.1875
9000,-16.789999389648436,151.71414184570312,8015.8173828125
9100,-40.88600158691406,118.63629913330078,5420.82421875
9200,-14.522000122070313,138.4376220703125,4423.36181640625
9300,-30.344000244140624,175.45111083984375,5050.2490234375
9400,-40.03799743652344,177.29006958007812,3222.87939453125
9500,-73.61799926757813,136.92758178710938,3334.8232421875
9600,-14.995001220703125,189.29248046875,5486.67236328125
9700,-16.514999389648438,156.83758544921875,2112.720703125
9800,-6.713999938964844,258.294189453125,3888.9912109375
9900,-16.660000610351563,113.45852661132812,3685.4609375
10000,-12.604999542236328,189.83087158203125,3647.843994140625
10100,-15.844000244140625,178.5750732421875,4090.03955078125
10200,-30.343002319335938,177.67007446289062,4351.88818359375
10300,-58.91400146484375,145.78976440429688,1474.081298828125
10400,-70.25499267578125,215.04067993164062,3667.926025390625
10500,-22.289999389648436,200.03854370117188,8139.361328125
10600,-37.3,106.9161376953125,3404.734375
10700,-65.45599975585938,112.80516052246094,18044.53515625
10800,-27.223001098632814,114.83590698242188,2518.93115234375
10900,-26.832000732421875,155.68939208984375,8725.9541015625
11000,-31.600997924804688,146.3224334716797,10017.515625
11100,-49.808999633789064,151.8138427734375,6945.9775390625
11200,-16.422000122070312,174.9876708984375,3614.692138671875
11300,-18.792999267578125,140.4736328125,7525.94873046875
11400,-23.480000305175782,117.28861236572266,1580.018798828125
11500,-40.54000244140625,192.28334045410156,3628.35546875
11600,-29.925,183.8195343017578,2567.477783203125
11700,-13.644999694824218,116.89157104492188,4372.9248046875
11800,-34.591000366210935,197.6273193359375,18260.7265625
11900,-70.9739990234375,119.54036712646484,4125.80615234375
12000,-74.28599853515625,186.64657592773438,5299.1611328125
12100,-9.427000427246094,195.97549438476562,12761.15234375
12200,-18.200999450683593,184.60528564453125,10286.0869140625
12300,-55.84100341796875,178.58404541015625,9123.2421875
12400,-64.69599609375,126.24042510986328,5999.35205078125
12500,-46.379998779296876,138.26368713378906,5705.62744140625
12600,-25.982998657226563,195.7618408203125,5506.875
12700,-48.154998779296875,182.57656860351562,5811.3447265625
12800,-1.8100000381469727,135.77081298828125,2357.7666015625
12900,-23.091999816894532,245.8319549560547,6134.890625
13000,-38.21399841308594,97.6424331665039,3802.126708984375
13100,-73.25399780273438,115.67157745361328,3131.716796875
13200,-24.35399932861328,119.13471984863281,4337.57177734375
13300,-23.319000244140625,164.66957092285156,5870.56396484375
13400,-52.641998291015625,136.53274536132812,5023.79736328125
13500,-75.69599609375,190.42794799804688,5051.51513671875
13600,-66.5739990234375,169.9337158203125,5847.240234375
13700,-23.09599914550781,169.7507781982422,14748.7724609375
13800,-31.730999755859376,201.15878295898438,11880.0556640625
13900,-42.295999145507814,169.86451721191406,3178.529296875
14000,-1.0350000381469726,170.53863525390625,3428.02978515625
14100,-23.075,97.94149017333984,2018.9051513671875
14200,-38.23299865722656,170.462890625,8402.4951171875
14300,-49.65800170898437,112.78746795654297,3773.6865234375
14400,-8.219999694824219,190.26641845703125,7937.046875
14500,-36.020999145507815,146.24270629882812,3001.4580078125
14600,-62.15299682617187,181.09100341796875,7728.4951171875
14700,-85.2719970703125,92.73823547363281,6492.2421875
14800,-46.364996337890624,169.6725616455078,11547.9912109375
14900,-13.514999389648438,156.51889038085938,3015.72412109375
15000,-7.824000549316406,116.53695678710938,4202.19580078125
15100,-18.11199951171875,130.22373962402344,5741.60693359375
15200,-22.700999450683593,86.44766235351562,1840.21923828125
15300,-27.3260009765625,145.47283935546875,1276.8948974609375
15400,-48.98800048828125,176.35397338867188,5785.96826171875
15500,-80.27999877929688,159.02767944335938,9156.11328125
15600,-50.96499938964844,125.8120346069336,5638.470703125
15700,-22.710000610351564,149.80819702148438,6699.90673828125
15800,-5.283000183105469,167.04443359375,5141.8974609375
15900,-10.433000183105468,198.01852416992188,7032.78076171875
16000,-3.709999847412109,159.9326629638672,5136.34814453125
16100,-9.04000015258789,173.4954376220703,9845.359375
16200,-20.51000061035156,146.14549255371094,40863.51171875
16300,-29.195001220703126,156.10494995117188,1882.767578125
16400,-2.9900001525878905,154.18463134765625,6782.4228515625
16500,-15.65,101.40370178222656,4387.63232421875
16600,-28.189999389648438,145.72976684570312,6406.84033203125
16700,-41.75,113.82868957519531,7330.462890625
16800,-2.970000076293945,138.8092803955078,6509.60888671875
16900,-21.794000244140626,108.14192199707031,2839.13623046875
17000,-41.147998046875,147.71160888671875,8987.685546875
17100,-72.568994140625,171.2357177734375,4859.66943359375
17200,-72.14400024414063,181.9929656982422,15227.978515625
17300,-52.280999755859376,110.56007385253906,9391.6142578125
17400,-95.54600219726562,151.17660522460938,3545.528076171875
17500,-120.0119873046875,141.7723846435547,2737.8623046875
17600,-172.502001953125,163.16421508789062,4082.7763671875
17700,-162.5070068359375,107.80563354492188,17809.392578125
17800,-141.6760009765625,102.68632507324219,1154.9700927734375
17900,-156.26199951171876,113.0340805053711,8701.203125
18000,-17.214999389648437,131.24317932128906,2977.14990234375
18100,-26.710000610351564,199.2471466064453,9241.5380859375
18200,-49.15699768066406,107.7156982421875,9044.5859375
18300,-80.8739990234375,138.22723388671875,11265.4599609375
18400,-68.125,133.45806884765625,11201.4970703125
18500,-34.06700134277344,90.90791320800781,5294.32470703125
18600,-42.694000244140625,154.15228271484375,4909.8740234375
18700,-66.56000366210938,104.29773712158203,4231.7373046875
18800,-63.3989990234375,188.35391235351562,7876.1689453125
18900,-27.26500244140625,117.46139526367188,2220.5771484375
19000,-57.18499755859375,123.29376983642578,3933.458251953125
19100,-81.45,195.8094482421875,5122.62109375
19200,-62.36399536132812,168.61019897460938,10295.0634765625
19300,-22.732000732421874,154.31637573242188,2806.6708984375
19400,-37.597998046875,199.00738525390625,2658.310546875
19500,-50.25599975585938,191.52586364746094,7472.892578125
19600,-1.365000057220459,103.6611099243164,7029.9990234375
19700,-30.8989990234375,199.0254364013672,5298.2802734375
19800,-55.98900146484375,165.74981689453125,3749.45654296875
19900,-72.23699951171875,145.83380126953125,6042.00390625
20000,-39.612997436523436,135.44386291503906,17451.76953125
20100,-22.908000183105468,154.1313934326172,5750.171875
20200,-40.63099975585938,155.92681884765625,3214.088134765625
20300,-52.904998779296875,123.8384017944336,1928.469970703125
20400,-11.195000457763673,171.1517333984375,4302.07666015625
20500,-20.367999267578124,121.11233520507812,2447.848876953125
20600,-40.158999633789065,145.2373504638672,6012.109375
20700,-52.8510009765625,209.53065490722656,26843.9609375
20800,-6.319999694824219,152.43545532226562,15500.916015625
20900,-24.926998901367188,177.605712890625,2974.94921875
21000,-37.93800048828125,112.27022552490234,2531.5498046875
21100,-50.94300231933594,157.65737915039062,7954.55615234375
21200,0.0,123.72344970703125,2134.016845703125
21300,-29.927999877929686,86.32769775390625,11808.66015625
21400,-61.16199951171875,169.8309326171875,6810.7265625
21500,-88.306005859375,235.1468505859375,15272.83203125
21600,-16.554998779296874,194.68353271484375,8285.55078125
21700,-32.61000061035156,100.79438781738281,566.6973876953125
21800,-50.69999694824219,244.0299530029297,23530.466796875
21900,-84.50400390625,192.63465881347656,7433.48046875
22000,-146.24998779296874,116.89359283447266,2000.182861328125
22100,-133.45,136.48263549804688,3934.101318359375
22200,-148.8449951171875,186.61669921875,5869.099609375
22300,-163.15,155.42965698242188,5123.7880859375
22400,-177.63299560546875,143.5078125,3150.47802734375
22500,-207.75,128.354736328125,3732.0830078125
22600,-12.15,161.3634490966797,2804.23486328125
22700,-26.86499938964844,148.00973510742188,2929.401611328125
22800,-15.334999084472656,243.55532836914062,8720.765625
22900,-23.839999389648437,197.8218231201172,4603.5
23000,-42.48699951171875,165.76734924316406,4674.0283203125
23100,-53.95899658203125,120.35420227050781,8075.693359375
23200,-59.45499877929687,155.10086059570312,9096.302734375
23300,-84.16500244140624,174.01318359375,11054.5693359375
23400,-124.5050048828125,154.97738647460938,5777.1923828125
23500,-148.5269775390625,116.4398193359375,1503.3310546875
23600,-79.55699462890625,112.16117858886719,9229.486328125
23700,-21.770001220703126,121.58145904541016,2592.353271484375
23800,-45.05800170898438,183.74417114257812,4820.5947265625
23900,-69.83400268554688,178.53378295898438,9833.0712890625
24000,-52.47999877929688,162.24227905273438,2365.83447265625
24100,-79.40499877929688,166.5401611328125,2617.258056640625
24200,-95.75999755859375,140.822021484375,3418.4052734375
24300,-119.9550048828125,138.6608123779297,3014.0771484375
24400,-177.81199951171874,156.36163330078125,3189.21533203125
24500,-174.28499755859374,136.44285583496094,5238.0341796875
24600,-179.04100341796874,142.73526000976562,1717.0458984375
24700,-205.5489990234375,162.8750457763672,4278.71484375
24800,-25.707000732421875,177.548828125,2157.734619140625
24900,-51.36500244140625,171.43141174316406,3136.39306640625
25000,-42.02000122070312,152.07826232910156,2855.479736328125
25100,-64.45,163.55068969726562,6775.3857421875
25200,-63.070001220703126,138.3016815185547,6676.572265625
