Episode,Total_Reward,Actor_Loss,Critic_Loss,Entropy
1182,-2.58147,-0.5336712598800659,0.8844632506370544,1.786417007446289
1183,-1.28871,-0.7607981562614441,3.5547289848327637,1.8082525730133057
1184,-1.20541,-0.5927110314369202,2.44411039352417,1.8790991306304932
1185,-1.78455,-0.9186748266220093,1.1022019386291504,1.8837637901306152
1186,-0.78621995,-0.06702196598052979,3.217181921005249,1.901782751083374
1187,-1.90232,-0.22782576084136963,0.5646042227745056,1.933915615081787
1188,-1.25753,-0.6223598122596741,1.6264667510986328,1.9353654384613037
1189,-1.32651,0.6257179975509644,1.7280330657958984,1.9253530502319336
1190,-3.4857,-0.1097555011510849,0.06027859449386597,1.8669490814208984
1191,-2.70193,-0.23872709274291992,0.08989515155553818,1.9737515449523926
1192,-6.79758,-0.9596668481826782,4.016146659851074,1.7318768501281738
1193,-5.18622,0.14361412823200226,1.460474967956543,1.7350103855133057
1194,-1.55525,0.3742595911026001,0.40452513098716736,2.0462629795074463
1195,-4.3243,0.37032079696655273,0.8806847333908081,1.9362543821334839
1196,-0.0287,0.7359960079193115,2.2653298377990723,2.11439847946167
1197,-0.79155004,-0.5721091032028198,0.5721898078918457,2.1496353149414062
1198,-1.32814,-0.11912235617637634,0.8383932113647461,2.095567226409912
1199,-0.61095005,0.23712486028671265,1.056213617324829,2.1613733768463135
1200,-0.32644,-0.05030593276023865,0.7926360368728638,2.215033531188965
1201,-0.29938,0.38334399461746216,0.6554563045501709,2.2363739013671875
1202,-0.55751,0.011520028114318848,0.25424641370773315,2.2576675415039062
1203,-1.4361199,0.05721735954284668,0.05095040053129196,2.249821662902832
1204,-1.40713,0.09947657585144043,0.07513578981161118,2.2655529975891113
1205,-2.19203,-0.17007023096084595,0.42253178358078003,2.254235029220581
1206,-1.36988,-0.3948545753955841,0.1035911962389946,2.2840542793273926
1207,-0.82171,-0.3163509666919708,0.0960569903254509,2.286637783050537
1208,-0.41584998,-0.367870569229126,0.13201099634170532,2.3143725395202637
1209,-0.53979003,-0.3345491290092468,0.051951903849840164,2.317545175552368
1210,-1.7240499,-0.25516295433044434,0.12265037000179291,2.286515951156616
1211,-2.21508,0.15187424421310425,1.820200800895691,2.315906047821045
1212,-2.29047,-0.28266453742980957,0.836388349533081,2.2653164863586426
1213,-3.49966,0.08815126121044159,5.099362373352051,2.2922332286834717
1214,-4.06921,0.36845511198043823,2.554267406463623,2.145324230194092
1215,-3.71026,0.33089613914489746,1.2287616729736328,2.132258415222168
1216,-2.66273,-0.26727259159088135,1.0146746635437012,2.2603790760040283
1217,-1.51039,0.015024065971374512,0.15833020210266113,2.2611260414123535
1218,-1.62836,0.11583198606967926,0.038004644215106964,2.248074531555176
1219,-1.7334,-0.09536546468734741,0.4938308000564575,2.26557993888855
1220,-3.2661,-0.02635297179222107,1.6595362424850464,2.1828649044036865
1221,-2.54513,-0.5559182167053223,0.10878263413906097,2.111980676651001
1222,-2.39903,0.3630754351615906,1.182704210281372,2.219147205352783
1223,-2.9438698,-0.6093921065330505,0.4330235421657562,2.0776610374450684
1224,-5.40359,-0.17853790521621704,4.4663496017456055,2.0417027473449707
1225,-2.7446299,-0.23924040794372559,0.9517385363578796,2.1702418327331543
1226,-6.2661896,0.24335171282291412,6.434560775756836,1.9374737739562988
1227,-5.06954,0.23126494884490967,2.8664708137512207,2.0395395755767822
1228,-5.63881,-0.1321873664855957,1.6439707279205322,1.743340015411377
1229,-2.68257,-0.14020460844039917,0.7048565149307251,1.8393144607543945
1230,-2.24166,1.0325679779052734,0.12636779248714447,2.0072970390319824
1231,-3.2585201,-0.12725232541561127,0.1875501424074173,1.9132850170135498
1232,-6.75174,0.08547934889793396,3.239351272583008,1.6115431785583496
1233,-7.9937,0.19298452138900757,1.748334288597107,1.389919400215149
1234,-2.24929,-0.6220916509628296,1.305410623550415,1.8556214570999146
1235,-5.27561,0.508183479309082,0.4199153184890747,1.615391731262207
1236,-8.6681595,-0.38155877590179443,6.292118072509766,1.5107792615890503
1237,-0.8228,-0.2567894756793976,3.279611349105835,1.932036280632019
1238,-3.27599,-1.0495245456695557,0.8470001816749573,1.7944302558898926
1239,-4.41745,0.21809108555316925,0.44594085216522217,1.6103167533874512
1240,-6.9726706,0.6037247776985168,1.871462106704712,1.4978704452514648
1241,-1.8821199,-0.5662049651145935,3.0901975631713867,1.795762538909912
1242,-1.38658,-0.3927356004714966,1.9509345293045044,1.9014009237289429
1243,-3.51089,-0.41166049242019653,0.8013864755630493,1.6743311882019043
1244,-2.3329601,0.6351808309555054,1.484948992729187,1.8147742748260498
1245,-4.7766304,-0.8836601972579956,0.798585057258606,1.5752397775650024
1246,-5.61067,0.11384692788124084,0.35288456082344055,1.521887183189392
1247,-4.09476,-0.604429304599762,3.131887435913086,1.5690171718597412
1248,-3.00455,0.022877514362335205,0.3383937478065491,1.8360426425933838
1249,-8.83595,-0.2746373414993286,6.593246936798096,1.352643609046936
1250,-13.42655,0.5861152410507202,19.809274673461914,1.084282636642456
1251,-7.53871,-0.8873378038406372,5.751752853393555,1.4594911336898804
1252,-6.5142097,0.48161447048187256,1.2181612253189087,1.5597091913223267
1253,-2.61431,-0.46660593152046204,2.89886736869812,1.7721952199935913
1254,-1.87269,-0.6170015931129456,1.2494604587554932,1.89639413356781
1255,-4.16404,0.11677965521812439,0.1656515747308731,1.7622789144515991
1256,-3.9209201,-0.694167971611023,1.2236475944519043,1.871769905090332
1257,-2.1203,-0.4937226474285126,3.163604259490967,1.7970718145370483
1258,-3.20781,-0.1071811318397522,0.2016739547252655,1.898124098777771
1259,-1.81646,-0.8789695501327515,1.5637259483337402,1.8848764896392822
1260,-2.06435,0.8506882190704346,0.5396448373794556,1.9274992942810059
1261,-3.6132498,0.03764113783836365,0.10862007737159729,1.821570634841919
1262,-7.218,0.37710896134376526,6.966074466705322,1.7275094985961914
1263,-4.00212,-1.1806343793869019,0.5621048212051392,1.7503992319107056
1264,-2.0768201,-0.18551301956176758,0.9817327260971069,1.8694404363632202
1265,-1.84254,-0.4404965341091156,0.319236159324646,1.9592994451522827
1266,-1.6296,0.14731061458587646,0.40153223276138306,1.9737019538879395
1267,-1.51145,-0.0795392096042633,0.6137707829475403,1.9603288173675537
1268,-1.8406,-0.42967724800109863,0.21355704963207245,1.976606011390686
1269,-1.08812,-0.36712464690208435,0.9136871695518494,1.9973669052124023
1270,-1.2401999,-0.002463817596435547,0.3690953254699707,2.042982339859009
1271,-1.02625,-0.5400857925415039,0.4679616093635559,2.06207275390625
1272,-1.3893499,-0.5472687482833862,0.12490157783031464,2.0712180137634277
1273,-3.207,-0.7279425859451294,0.37156760692596436,1.9917117357254028
1274,-7.0355997,-0.5371434092521667,9.645928382873535,1.867572546005249
1275,-2.61026,-0.7441737651824951,0.12988004088401794,1.9729208946228027
1276,-3.13546,0.2044122815132141,0.4664350748062134,1.954265832901001
1277,-6.1049404,-0.29797041416168213,4.534730911254883,1.7403547763824463
1278,-8.367229,0.5447447299957275,9.457222938537598,1.5723364353179932
1279,-6.9447503,1.3481415510177612,6.875089168548584,1.783397912979126
1280,-7.7004404,0.11872740089893341,8.96757698059082,1.4410979747772217
1281,-8.12891,0.14629405736923218,2.477036952972412,1.1540179252624512
1282,-6.9161897,0.05348306894302368,6.935359477996826,1.70179283618927
1283,-11.70313,-0.23634889721870422,33.48834991455078,1.512321949005127
1284,-6.26834,0.448768675327301,5.876171112060547,1.569022297859192
1285,-8.74901,0.4618304967880249,2.8350436687469482,1.2416048049926758
1286,-7.50728,-0.16912978887557983,6.617568016052246,1.536407232284546
1287,-2.08759,-0.34374427795410156,0.06744888424873352,1.875702142715454
1288,-4.51542,-0.07930004596710205,0.6604475975036621,1.569711685180664
1289,-1.40677,-0.13116735219955444,1.2867578268051147,1.7730941772460938
1290,-3.77319,-0.3964160680770874,0.27492645382881165,1.561053991317749
1291,-5.8695602,-0.3173363208770752,1.127459168434143,1.3239128589630127
1292,-6.7839203,0.594856858253479,1.9473199844360352,1.1878515481948853
1293,-1.2229401,-0.504074215888977,3.0948359966278076,1.6259007453918457
1294,-2.87718,0.2584959864616394,0.4157373905181885,1.501246452331543
1295,-5.41001,0.1146378368139267,0.28908440470695496,1.1665420532226562
1296,-7.1070604,0.4876464009284973,0.538724958896637,0.8968392014503479
1297,-4.3027,0.150243878364563,4.636386871337891,1.1152929067611694
1298,-4.7792,0.9407594799995422,0.28962069749832153,1.2775323390960693
1299,-9.46622,0.08232736587524414,2.7585792541503906,0.7364521026611328
1300,-9.07524,0.951911211013794,6.006217956542969,0.5817871689796448
1301,-2.6930099,0.05231940746307373,0.7396970987319946,1.5473618507385254
1302,-4.63473,-0.09979047626256943,0.5006949305534363,1.2457189559936523
1303,-7.14667,1.1620659828186035,0.5807706117630005,1.0644028186798096
1304,-4.1768703,-0.7276063561439514,5.685389995574951,1.2277231216430664
1305,-3.0109599,-0.1593068391084671,0.3763030767440796,1.5570412874221802
1306,-5.3685,1.1176478862762451,0.158451646566391,1.329911231994629
1307,-2.55443,-0.9205787181854248,1.9246983528137207,1.6896438598632812
1308,-7.6331205,0.28514939546585083,0.7972935438156128,1.1396875381469727
1309,-10.825721,0.11705763638019562,7.589696407318115,1.0049643516540527
1310,-6.93702,-0.24926282465457916,9.171615600585938,1.1086779832839966
1311,-4.30333,0.09420785307884216,0.5627433061599731,1.653305172920227
1312,-2.01852,-0.027782350778579712,2.7195496559143066,1.7582228183746338
1313,-4.73962,-0.30259212851524353,2.087130308151245,1.6164683103561401
1314,-5.0004,-1.374424934387207,0.8040682077407837,1.4422924518585205
1315,-1.8514401,-0.19675898551940918,2.6813247203826904,1.7719858884811401
1316,-3.6220999,-0.793143630027771,0.025250472128391266,1.720263957977295
1317,-6.48755,-0.7777845859527588,1.0150513648986816,1.5208079814910889
1318,-1.59215,-0.7732880711555481,2.8183887004852295,1.813101053237915
1319,-4.84295,0.16964811086654663,0.20398874580860138,1.638439655303955
1320,-5.24414,-0.10889089107513428,0.6009945869445801,1.5077136754989624
1321,-2.71345,-0.6420365571975708,2.0950686931610107,1.6816871166229248
1322,-2.4924998,-0.7376375198364258,0.7420077919960022,1.808088779449463
1323,-2.0982,-0.6634694337844849,2.4158718585968018,1.7374179363250732
1324,-4.5399504,-0.008719146251678467,0.05852307379245758,1.615105152130127
1325,-6.47944,-0.1678103357553482,0.878064751625061,1.4462625980377197
1326,-1.2786,-0.7180214524269104,2.057778835296631,1.839785099029541
1327,-2.38093,-0.3621351718902588,0.5333203077316284,1.8997938632965088
1328,-5.3926697,-0.726010262966156,2.787623882293701,1.6142436265945435
1329,-2.76337,0.5384609699249268,1.4283864498138428,1.7030004262924194
1330,-4.59329,0.3831440210342407,0.3021947741508484,1.6158497333526611
1331,-1.56107,-0.7851837873458862,1.4801392555236816,1.815866231918335
1332,-2.06265,-0.7801600694656372,0.37190374732017517,1.8420689105987549
1333,-5.40012,0.6456329822540283,0.9764937162399292,1.553924322128296
1334,-1.44189,-0.47071152925491333,1.1199768781661987,1.8292794227600098
1335,-1.76935,0.47314438223838806,0.5816648006439209,1.7990210056304932
1336,-5.52832,-0.4988705515861511,2.0068790912628174,1.588484287261963
1337,-2.68513,-0.6922405362129211,0.1453816145658493,1.7443767786026
1338,-3.56164,-0.46793559193611145,0.24626147747039795,1.6608448028564453
1339,-6.90205,0.3864240050315857,3.118509531021118,1.3769972324371338
1340,-2.87004,-1.0416877269744873,0.5094786286354065,1.727416753768921
1341,-1.8423799,-0.8717029094696045,1.5250967741012573,1.669856309890747
1342,-1.8780999,-0.4088672995567322,0.3104289770126343,1.7746104001998901
1343,-2.4534302,-1.2237573862075806,0.15824684500694275,1.7309541702270508
1344,-2.2909698,-0.15499448776245117,0.2905708849430084,1.6837646961212158
1345,-1.14287,-0.40737754106521606,1.2095202207565308,1.73354172706604
1346,-1.9221499,-0.9568890333175659,0.0849066823720932,1.767991065979004
1347,-1.69155,-0.8080692291259766,1.0393741130828857,1.6052433252334595
1348,-2.24502,-0.34410133957862854,0.15443207323551178,1.7238123416900635
1349,-4.67928,0.5927319526672363,0.8151265382766724,1.387571096420288
1350,-7.0399,0.19760531187057495,5.988994598388672,1.3124544620513916
1351,-2.27707,-1.2031898498535156,0.18175023794174194,1.577914834022522
1352,-4.48676,0.19723470509052277,1.1345285177230835,1.4030110836029053
1353,-7.38827,-1.1007224321365356,5.989577293395996,1.199462890625
1354,-1.49438,-0.8062403202056885,0.49345821142196655,1.578253984451294
1355,-1.01406,0.29744645953178406,0.8636133670806885,1.6045567989349365
1356,-1.22448,0.015550732612609863,0.5036117434501648,1.5935494899749756
1357,-3.89142,0.3109527826309204,0.5974093079566956,1.3353586196899414
1358,-5.8723903,0.6995893120765686,2.493701934814453,1.1434144973754883
1359,-1.08917,0.052431344985961914,0.9906776547431946,1.5361099243164062
1360,-1.46263,-0.8364569544792175,0.21732011437416077,1.5871210098266602
1361,-4.0702,0.619678795337677,0.44078463315963745,1.266112208366394
1362,-6.34027,0.3739868998527527,4.232245445251465,1.1999058723449707
1363,-4.25889,1.2292141914367676,1.1602387428283691,1.3132215738296509
1364,-1.30739,0.12934285402297974,0.8181015849113464,1.5067882537841797
1365,-4.17634,0.10207419097423553,0.3337545394897461,1.23810875415802
1366,-6.22361,0.705234944820404,2.8776168823242188,1.1664713621139526
1367,-1.1201,-0.5463557243347168,1.1582342386245728,1.5463738441467285
1368,-3.23264,0.18155153095722198,0.22619694471359253,1.4457621574401855
1369,-5.8806305,0.13094891607761383,2.3030920028686523,1.2165929079055786
1370,-2.08125,-1.0622327327728271,0.2517392933368683,1.4909110069274902
1371,-1.17015,-0.3707162141799927,1.3393218517303467,1.5213714838027954
1372,-1.90681,-0.20033776760101318,0.23013252019882202,1.532407283782959
1373,-4.7623496,-0.8898425102233887,0.9034995436668396,1.2809667587280273
1374,-2.73483,1.145499348640442,0.20880863070487976,1.4961919784545898
1375,-5.7172003,-0.46913817524909973,0.5249654054641724,1.1137866973876953
1376,-7.53384,-0.9247708916664124,6.654158592224121,1.2289820909500122
1377,-1.76404,-0.3513399362564087,1.4447336196899414,1.4644834995269775
1378,-2.48009,-0.01438969373703003,0.05289389193058014,1.4544637203216553
1379,-3.11001,-0.38246989250183105,0.09176816046237946,1.368610143661499
1380,-1.2801101,-0.5711804628372192,1.695515751838684,1.4915270805358887
1381,-5.50294,0.9986850619316101,4.042159557342529,1.3428114652633667
1382,-2.34763,-1.0721758604049683,2.969088554382324,1.2856557369232178
1383,-3.91893,0.6457396149635315,0.39787203073501587,1.3713078498840332
1384,-6.3714695,0.6355059146881104,3.7302141189575195,1.275320053100586
1385,-1.1821699,-0.5859559774398804,1.1069906949996948,1.6035974025726318
1386,-1.5364699,-0.8580615520477295,0.21494856476783752,1.6661322116851807
1387,-4.2119503,-0.4380435049533844,0.3963126242160797,1.3386015892028809
1388,-1.8494899,-0.5963354110717773,0.3295654356479645,1.5915684700012207
1389,-1.54175,-0.014768600463867188,1.5625423192977905,1.480428695678711
1390,-3.5148,0.5884057283401489,0.46983349323272705,1.4724571704864502
1391,-5.69835,0.6306784152984619,2.3729212284088135,1.2696900367736816
1392,-1.2995,-0.41726624965667725,0.6773831844329834,1.6222238540649414
1393,-1.447,-0.7494887709617615,0.28280577063560486,1.638833999633789
1394,-3.4291902,-1.1469210386276245,0.6239793300628662,1.4431169033050537
1395,-1.9719,-0.6351335048675537,0.9910725951194763,1.3786132335662842
1396,-1.04924,-0.5015790462493896,0.7928099632263184,1.6421098709106445
1397,-0.6057,-0.4918489158153534,0.9161019921302795,1.710550308227539
1398,-2.72101,1.035141944885254,0.2122642695903778,1.5633465051651
1399,-1.67184,-1.0361250638961792,0.33743375539779663,1.5708650350570679
1400,-1.23965,-0.8060302734375,0.29523590207099915,1.6703026294708252
1401,-3.1315403,0.45892801880836487,0.2311864197254181,1.4627183675765991
1402,-1.09005,-0.7594479322433472,0.4084644317626953,1.6752445697784424
1403,-1.11115,-0.6783643364906311,0.32668519020080566,1.679842472076416
1404,-3.0384002,0.33484548330307007,0.4638587236404419,1.5204278230667114
1405,-4.66125,0.5932040214538574,1.8406975269317627,1.3167505264282227
1406,-1.0106499,-0.6586902141571045,0.2541002035140991,1.707944393157959
1407,-3.29514,0.12514866888523102,0.6057084202766418,1.454228401184082
1408,-5.4665604,0.5966941118240356,3.783118724822998,1.2672228813171387
1409,-1.87154,-0.24710088968276978,0.1709543615579605,1.4971082210540771
1410,-3.2859302,0.13360406458377838,0.7852931618690491,1.464226245880127
1411,-5.93884,0.52386474609375,3.804264545440674,1.0725572109222412
1412,-8.648121,0.628280758857727,10.800474166870117,0.8253103494644165
1413,-7.29658,-0.9393250942230225,3.867208242416382,0.8176995515823364
1414,-2.1090698,-0.9443732500076294,0.7510789632797241,1.333961009979248
1415,-3.85454,0.09396275132894516,0.7395931482315063,1.2529189586639404
1416,-5.7657003,0.263833224773407,3.4223833084106445,1.0836400985717773
1417,-3.57392,-0.10825995355844498,2.259530782699585,1.1755332946777344
1418,-0.99796003,-0.42013293504714966,0.16673187911510468,1.6616299152374268
1419,-3.22105,-0.2190476357936859,0.27438047528266907,1.2606961727142334
1420,-5.7260203,0.630824625492096,2.648202657699585,0.9644532203674316
1421,-5.7491803,-0.7779926061630249,3.247307777404785,0.8906862735748291
1422,-1.2579501,-0.9768699407577515,0.150070458650589,1.5539627075195312
1423,-0.84713006,-0.26530975103378296,1.1674559116363525,1.434560775756836
1424,-1.55704,1.3577547073364258,0.19890916347503662,1.39156973361969
1425,-3.84445,-0.8112823367118835,0.46827933192253113,1.0450605154037476
1426,-1.14381,-0.5424357652664185,2.264357089996338,1.253348708152771
1427,-1.28442,0.08363193273544312,0.24574968218803406,1.4293681383132935
1428,-3.25919,0.18478268384933472,0.14327260851860046,1.0239019393920898
1429,-5.00056,0.06685391068458557,0.8363246917724609,0.7887959480285645
1430,-6.56066,0.4632493257522583,3.4269676208496094,0.7205051779747009
1431,-2.7108,-0.6145776510238647,2.7774109840393066,1.1108604669570923
1432,-1.82046,-1.3637418746948242,0.21877071261405945,1.3240022659301758
1433,-1.88802,0.8075025677680969,0.34150028228759766,1.2016808986663818
1434,-3.72024,0.053327981382608414,0.23195764422416687,0.9572099447250366
1435,-4.76533,0.69730544090271,0.620444655418396,0.7527828812599182
1436,-4.58953,0.2547943890094757,0.49171021580696106,0.8564935922622681
1437,-1.14328,-0.40420055389404297,1.2697179317474365,1.3835982084274292
1438,-1.88114,-0.45028460025787354,0.30779939889907837,1.3089966773986816
1439,-1.40435,-1.0138723850250244,0.6829752922058105,1.3883541822433472
1440,-2.6536899,-1.039037823677063,0.8686777353286743,1.3944060802459717
1441,-2.20452,-0.9903351068496704,0.9753256440162659,1.2296216487884521
1442,-1.6853399,-0.7246024012565613,0.428301602602005,1.3653486967086792
1443,-1.96691,1.1583664417266846,0.19333218038082123,1.3413071632385254
1444,-1.5532501,-0.5240353345870972,0.3032231628894806,1.4173775911331177
1445,-3.3107,0.11138341575860977,0.2387278974056244,1.1727640628814697
1446,-5.80338,0.7033438682556152,2.3466410636901855,0.8855881690979004
1447,-8.3841305,0.5872551798820496,9.337210655212402,0.7740589380264282
1448,-1.70278,0.06141039729118347,1.1368228197097778,1.2904822826385498
1449,-1.36637,-0.8907668590545654,0.17891769111156464,1.5837457180023193
1450,-1.38684,0.32891374826431274,0.4267462491989136,1.4726357460021973
1451,-1.1980699,-0.4446653425693512,0.3898277282714844,1.5065784454345703
1452,-0.93568003,-0.6479374170303345,0.26300954818725586,1.6083678007125854
1453,-2.91562,0.10194892436265945,0.21288526058197021,1.300760269165039
1454,-4.32034,0.0858674943447113,0.8802807331085205,1.0807174444198608
1455,-5.96994,-0.7296446561813354,3.1678686141967773,0.9546840190887451
1456,-0.88104,-0.6002269387245178,0.8433574438095093,1.5316588878631592
1457,-4.8215804,-0.18584977090358734,4.2795867919921875,1.1851176023483276
1458,-6.2663503,0.1065480187535286,2.3619489669799805,0.8406978845596313
1459,-3.00916,-0.07405902445316315,1.594760775566101,1.135247826576233
1460,-2.77702,0.416312575340271,0.34835290908813477,1.3437345027923584
1461,-5.47071,0.7297939658164978,2.2118637561798096,0.9427566528320312
1462,-8.12966,0.06621944904327393,7.9390645027160645,0.7448248863220215
1463,-3.24682,-0.8394677639007568,2.635420560836792,1.2057836055755615
1464,-3.18009,0.12617656588554382,0.8266137838363647,1.3323415517807007
1465,-4.19476,0.06706825643777847,0.4635673761367798,1.0396897792816162
1466,-0.89789,-0.4151598811149597,1.4174599647521973,1.4828526973724365
1467,-3.59586,0.5043628215789795,0.6767270565032959,1.2664506435394287
1468,-6.4881496,0.4559119641780853,1.5916118621826172,0.8126852512359619
1469,-9.0986,0.04681708291172981,8.146257400512695,0.6357203722000122
1470,-10.17072,0.03117196261882782,12.469676971435547,0.5456329584121704
1471,-14.83437,-1.6523596048355103,36.990211486816406,0.3340896964073181
1472,-2.97776,-0.3920076787471771,6.473428726196289,0.9554363489151001
1473,-2.46228,0.07777609676122665,0.061725132167339325,1.3805184364318848
1474,-6.65348,0.2995491623878479,3.190229892730713,0.7910335063934326
1475,-10.85754,1.0601338148117065,8.164017677307129,0.42803746461868286
1476,-14.56612,0.005302108824253082,24.364295959472656,0.2796512842178345
1477,-1.03823,-0.46024289727211,9.213591575622559,1.3078999519348145
1478,-2.64069,-0.14239537715911865,0.47283220291137695,1.2413232326507568
1479,-4.3773003,-0.36999058723449707,0.5529177784919739,0.9212344288825989
1480,-0.91541994,0.5610181093215942,3.8775622844696045,1.4420337677001953
1481,-0.98419005,-0.5598806142807007,1.6016935110092163,1.5550928115844727
1482,-4.09686,-0.5615070462226868,0.43233323097229004,1.1039994955062866
1483,-6.75562,-0.549622654914856,1.0679081678390503,0.7787105441093445
1484,-5.15358,-0.12050342559814453,5.009950637817383,0.8648204207420349
1485,-4.18175,0.021790742874145508,0.49269920587539673,1.1972932815551758
1486,-8.54158,0.007645610719919205,4.397576808929443,0.6445550322532654
1487,-13.01395,0.001714557409286499,14.638982772827148,0.36603856086730957
1488,-14.566581,0.018727343529462814,13.072370529174805,0.31025221943855286
1489,-2.15953,-0.981691837310791,6.559978008270264,1.266562819480896
1490,-2.11761,-1.386793851852417,1.4141825437545776,1.4257631301879883
1491,-1.88197,-0.12355303764343262,1.6432774066925049,1.528545618057251
1492,-2.3642101,-0.33639660477638245,1.8665345907211304,1.3791284561157227
1493,-5.85155,0.41550347208976746,0.8664860129356384,1.0238605737686157
1494,-2.60082,-0.13949620723724365,5.523033618927002,1.319828748703003
1495,-4.8938,0.3545224666595459,0.2886013388633728,1.0443756580352783
1496,-7.8239803,-1.2401130199432373,2.1699695587158203,0.8799076080322266
1497,-1.8959,-0.8575047254562378,2.0622076988220215,1.5669976472854614
1498,-5.26044,0.009070232510566711,0.25789573788642883,1.1054272651672363
1499,-7.4925604,0.18970125913619995,1.4612749814987183,0.9653787612915039
1500,-5.1536703,-0.5094910860061646,3.919577121734619,1.1650121212005615
1501,-5.1281996,-1.5725339651107788,0.6662654280662537,1.2642183303833008
1502,-8.99041,0.2010897696018219,5.210737228393555,0.8554948568344116
1503,-9.49047,-0.022285528481006622,6.1946001052856445,0.6245758533477783
1504,-1.11985,-0.31718897819519043,0.6441534757614136,1.8277587890625
1505,-1.42686,-0.17984792590141296,1.146151065826416,1.7307796478271484
1506,-1.57178,-0.9128443002700806,0.8134992122650146,1.760457992553711
1507,-1.4407301,-0.5418736338615417,1.3062595129013062,1.747312307357788
1508,-5.3488197,0.9319809675216675,1.9781947135925293,1.4381868839263916
1509,-10.55616,-0.05047500133514404,9.0698823928833,0.930626630783081
1510,-13.36283,-0.32805508375167847,22.006990432739258,0.8131229877471924
1511,-4.23304,-0.4319280982017517,5.284190654754639,1.4846986532211304
1512,-1.39464,-0.5845373868942261,3.6839027404785156,1.711881399154663
1513,-1.63082,0.5118311643600464,0.7091901898384094,1.801428198814392
1514,-3.79708,0.09954062104225159,0.10415858775377274,1.5661282539367676
1515,-5.90497,0.21636909246444702,1.1129554510116577,1.3609415292739868
1516,-3.42597,-0.09296944737434387,2.8791065216064453,1.4370200634002686
1517,-2.18865,-0.5566542744636536,0.08220985531806946,1.8645689487457275
1518,-3.61658,-0.568358838558197,1.3886481523513794,1.7012661695480347
1519,-2.4686701,-0.6238966584205627,1.5452461242675781,1.763138771057129
1520,-2.6866999,-0.12707257270812988,0.9905412197113037,1.7100417613983154
1521,-5.94793,-0.7151774168014526,2.6331658363342285,1.4174816608428955
1522,-8.52936,-0.005918577313423157,7.208800315856934,1.3002469539642334
1523,-8.89048,-0.014588899910449982,6.556085586547852,1.2429437637329102
1524,-8.812441,-0.0942964032292366,9.758752822875977,1.1558303833007812
1525,-14.71202,0.3134468197822571,29.194133758544922,0.8385360240936279
1526,-6.4984803,-0.12019510567188263,1.1542232036590576,1.2183194160461426
1527,-8.04772,-0.04374198615550995,3.586627960205078,1.2227952480316162
1528,-4.9281797,0.23830649256706238,0.3847103714942932,1.3615425825119019
1529,-8.3286295,1.081063985824585,4.95137882232666,1.092398762702942
1530,-11.67186,-0.14672642946243286,8.704645156860352,0.8602027893066406
1531,-2.4580998,-0.45055216550827026,6.8511481285095215,1.5418518781661987
1532,-5.72289,0.9757906198501587,0.672214686870575,1.260754108428955
1533,-2.10845,-0.3939332962036133,3.6720356941223145,1.595047950744629
1534,-8.0193,-0.12808099389076233,3.7491209506988525,1.0914385318756104
1535,-15.79451,-0.015210375189781189,22.728975296020508,0.7553589940071106
1536,-18.34084,-0.18860751390457153,19.060644149780273,0.6905152797698975
1537,-14.2214,-0.2539396286010742,32.75490951538086,0.9177594184875488
1538,-6.54967,-0.08624520897865295,0.22900334000587463,1.103410243988037
1539,-12.6521,0.02089279145002365,7.994958877563477,0.8093499541282654
1540,-10.6442795,-0.9639146327972412,0.893903374671936,0.7828320860862732
1541,-5.55135,-0.47518062591552734,25.120525360107422,1.1760220527648926
1542,-7.32734,0.33041781187057495,1.0864628553390503,1.050048589706421
1543,-10.2321005,-0.01721130684018135,7.554454803466797,0.7503948211669922
1544,-5.85394,-0.15201373398303986,1.2479941844940186,1.058534026145935
1545,-2.3066201,-0.8307167887687683,6.3057146072387695,1.4832483530044556
1546,-6.9302096,0.10033665597438812,1.1004750728607178,1.0079671144485474
1547,-10.84912,0.2222534865140915,2.4836196899414062,0.760563313961029
1548,-6.35618,-0.7587355375289917,20.697784423828125,1.001406192779541
1549,-6.23746,0.431323379278183,0.6047106385231018,1.174685001373291
1550,-11.8287,0.12139032781124115,4.727047443389893,0.7809979915618896
1551,-11.29702,-0.02778281457722187,1.1737327575683594,0.7836059331893921
1552,-2.59837,-0.7856721878051758,10.504013061523438,1.5025824308395386
1553,-9.04634,0.18594703078269958,2.2500455379486084,0.9977197647094727
1554,-15.17194,0.2301592081785202,11.438605308532715,0.7194885611534119
1555,-7.67857,-1.2057013511657715,15.480170249938965,0.9892578721046448
1556,-6.0069,-0.8008407950401306,0.5621370077133179,1.1813428401947021
1557,-7.19884,-0.3966400623321533,0.3715456426143646,1.072798728942871
1558,-9.20059,-0.204026997089386,2.843409299850464,0.9752457141876221
1559,-10.34259,0.3039189875125885,3.212188482284546,0.9677015542984009
1560,-5.25415,-0.01975998282432556,3.2118875980377197,1.269270658493042
1561,-12.1874695,0.10630258917808533,6.882755279541016,0.9095429182052612
1562,-10.33227,0.28895148634910583,1.0790232419967651,0.9694926142692566
1563,-6.7798305,-0.3644975423812866,11.77083969116211,1.0970816612243652
1564,-6.33698,-0.5385565757751465,1.325441837310791,1.3397494554519653
1565,-12.67354,0.2995458245277405,6.971397399902344,0.91499924659729
1566,-8.873111,-0.31477996706962585,2.410557270050049,1.1155164241790771
1567,-4.78858,-0.39536479115486145,7.438734531402588,1.271330714225769
