Episode,Total_Reward,Actor_Loss,Critic_Loss,Entropy
186,-0.88917,-0.005790281109511852,0.220130056142807,1.9265562295913696
187,-3.469965,0.019041871652007103,2.0169758796691895,1.915165901184082
188,-0.63284504,-0.023012924939393997,0.1561637669801712,1.9327853918075562
189,-0.84595,0.05658845975995064,0.2137528359889984,1.924795389175415
190,-1.702875,0.03856628015637398,0.6698015928268433,1.9378303289413452
191,-2.0625749,-0.031717587262392044,0.1839246302843094,1.9298784732818604
192,-0.57518005,-0.0001655578671488911,0.03886578232049942,1.9395341873168945
193,-2.932385,0.011107874102890491,2.486401081085205,1.9334228038787842
194,-2.7649,-0.026558399200439453,2.635087251663208,1.9398529529571533
195,-2.3563552,-0.026159953325986862,1.12874436378479,1.932713508605957
196,-1.5622699,-0.02450542524456978,0.3964517116546631,1.9396789073944092
197,-2.929905,0.02115316316485405,1.2144438028335571,1.9312174320220947
198,-0.25041,0.009358596988022327,0.18686458468437195,1.9386036396026611
199,-1.58434,-0.041632603853940964,0.03369017690420151,1.929756760597229
200,-1.38028,-0.0007819175953045487,0.23027727007865906,1.9374580383300781
201,-1.225985,-0.06646738201379776,0.08320923149585724,1.9253864288330078
202,-1.65781,0.0033205151557922363,0.4871678352355957,1.935459852218628
203,-3.92065,0.06060628965497017,1.575847864151001,1.9180063009262085
204,-0.89919,-0.06966080516576767,0.04360361769795418,1.932723045349121
205,-2.67413,-0.042011260986328125,0.7166884541511536,1.9151999950408936
206,-0.701615,-0.03418269008398056,0.12981432676315308,1.92987859249115
207,-4.954155,0.007356834597885609,4.76614236831665,1.9064371585845947
208,-1.3899751,-0.03454027324914932,0.08347926288843155,1.9262555837631226
209,-3.094025,-0.006495416164398193,0.2249940186738968,1.8991597890853882
210,-2.3445,-0.047518037259578705,0.805366039276123,1.9222294092178345
211,-5.16964,0.006474399473518133,1.421535849571228,1.8838739395141602
212,-0.439525,0.004893255420029163,0.823309063911438,1.91593337059021
213,-2.630075,-0.013661623001098633,0.11349407583475113,1.88041090965271
214,-2.9976501,0.0698387622833252,1.151499629020691,1.9081695079803467
215,-8.86046,-0.05473627895116806,10.76008129119873,1.8410736322402954
216,-3.0754952,-6.556510925292969e-05,0.6124081611633301,1.896630048751831
217,-5.218115,-0.03315079212188721,0.5009268522262573,1.8368093967437744
218,-4.2948503,0.06305942684412003,1.782720923423767,1.8831653594970703
219,-5.878925,-0.00312976841814816,0.7450383305549622,1.8070104122161865
220,-5.0148,0.060099028050899506,2.811056613922119,1.8633458614349365
221,-5.8319697,-0.09588290750980377,1.4665098190307617,1.7524391412734985
222,-2.827365,0.01357202511280775,0.04431784898042679,1.856482744216919
223,-4.158285,0.12703947722911835,1.375195860862732,1.7571779489517212
224,-4.76546,0.0746222510933876,1.3756192922592163,1.8374534845352173
225,-6.72989,-0.14717884361743927,0.6161981821060181,1.7069352865219116
226,-3.2478752,-0.08885868638753891,0.10750360786914825,1.8304309844970703
227,-2.2340748,-0.293806254863739,4.25705623626709,1.7472877502441406
228,-2.31524,-0.25998711585998535,0.9897007942199707,1.8329845666885376
229,-4.7873,-0.2316424399614334,0.33095884323120117,1.7339191436767578
230,-0.954015,-0.12771673500537872,4.264739036560059,1.827959418296814
231,-2.1268551,-0.09439778327941895,3.4298317432403564,1.7521066665649414
232,-1.92587,-0.05202627182006836,1.1958606243133545,1.8338451385498047
233,-2.183425,-0.33751681447029114,2.8671329021453857,1.7490907907485962
234,-0.84566,-0.07950234413146973,2.9843525886535645,1.844565987586975
235,-6.2412453,0.12896546721458435,4.562628746032715,1.7610015869140625
236,-2.19768,-0.06263728439807892,0.6724406480789185,1.8320623636245728
237,-4.495555,0.14788071811199188,0.44326409697532654,1.7543842792510986
238,-3.504515,0.03691067546606064,0.6759371161460876,1.8566814661026
239,-3.899475,-0.15665693581104279,0.43831366300582886,1.7722833156585693
240,-1.521915,-0.021557236090302467,0.5348918437957764,1.868809461593628
241,-3.9227,0.07602133601903915,0.2197878658771515,1.806396484375
242,-1.525115,-0.0244427677243948,0.267880916595459,1.8773460388183594
243,-2.1268902,-0.15890923142433167,0.8712319135665894,1.82135808467865
244,-3.8366551,0.05795092508196831,2.3519136905670166,1.884534239768982
245,-6.8984294,0.01668410375714302,5.001173973083496,1.810111403465271
246,-2.5194201,-0.0735665112733841,0.17646528780460358,1.886352777481079
247,-5.0911,0.31880033016204834,0.7910699844360352,1.8205604553222656
248,-3.381025,0.10212154686450958,1.5683833360671997,1.8866302967071533
249,-4.119975,-0.2512178421020508,1.6997616291046143,1.8205926418304443
250,-1.878025,0.2283649891614914,0.0285910926759243,1.8833097219467163
251,-6.8771296,0.04230237007141113,5.8338942527771,1.8102970123291016
252,-2.17137,0.07593035697937012,0.035498328506946564,1.8775628805160522
253,-4.3252,-0.17222599685192108,0.17705562710762024,1.81111741065979
254,-2.8888497,-0.06040554121136665,0.2932897210121155,1.8781864643096924
255,-4.1940846,-0.0724138468503952,0.04051714763045311,1.8007910251617432
256,-3.09929,0.0074707032181322575,0.3909108340740204,1.8729228973388672
257,-5.0344048,-0.08578161895275116,2.3142380714416504,1.7877886295318604
258,-1.76594,-0.1484813243150711,0.5573049783706665,1.8597514629364014
259,-5.811845,0.17592549324035645,1.3356549739837646,1.7669179439544678
260,-4.468195,-0.024904776364564896,1.706396460533142,1.8425623178482056
261,-2.8129952,-0.4090350270271301,0.7477720975875854,1.748834252357483
262,-3.6078053,-0.1741296499967575,0.460645854473114,1.8401129245758057
263,-4.583695,-0.2069907933473587,0.9242593050003052,1.7040672302246094
264,-2.576805,-0.06619779765605927,0.3283281922340393,1.824141263961792
265,-4.17059,-0.39745625853538513,0.46499666571617126,1.7106431722640991
266,-2.69415,-0.19574794173240662,0.1646706908941269,1.819275140762329
267,-5.17032,-0.2935210168361664,0.024202000349760056,1.6928701400756836
268,-4.588455,0.1397264450788498,1.4788999557495117,1.8002341985702515
269,-4.712005,-0.26162800192832947,1.6424152851104736,1.6361547708511353
270,-3.10913,0.004071545787155628,0.07656987011432648,1.79169499874115
271,-0.75109994,-0.3380359411239624,6.934113502502441,1.6788177490234375
272,-0.3639,0.012356545776128769,4.244058609008789,1.7974046468734741
273,-0.878455,-0.025209808722138405,4.115050315856934,1.73374342918396
274,-0.114494994,-0.023133182898163795,3.2570133209228516,1.8480195999145508
275,-1.02334,0.10502900928258896,2.158001184463501,1.7927993535995483
276,-0.19874,0.07960257679224014,1.941481351852417,1.8796508312225342
277,-1.13917,-0.035555124282836914,0.9524974822998047,1.8392938375473022
278,-1.339865,0.09917449951171875,0.04075884819030762,1.901882529258728
279,-5.40671,-0.001355075859464705,5.248861312866211,1.8580615520477295
280,-1.478525,0.013122528791427612,0.014676978811621666,1.9138433933258057
281,-3.657165,0.008121872320771217,1.4814457893371582,1.878393530845642
282,-3.800765,0.007840538397431374,4.541985511779785,1.9166778326034546
283,-6.6921353,0.05116391181945801,9.188459396362305,1.87091863155365
284,-0.491165,0.026606131345033646,0.31752142310142517,1.9193801879882812
285,-2.81639,-0.12337727844715118,0.9114325642585754,1.8894612789154053
286,-0.93134,0.03459577634930611,0.03285827487707138,1.9206892251968384
287,-3.01728,-0.0631614699959755,0.5402388572692871,1.8845268487930298
288,-2.5442002,0.05752820894122124,0.9552984237670898,1.9192804098129272
289,-3.217525,-0.19641797244548798,0.294323205947876,1.876381278038025
290,-2.730335,-0.06743840873241425,1.3706607818603516,1.9164539575576782
291,-2.80579,-0.16150745749473572,0.182151198387146,1.8666365146636963
292,-1.507025,-0.038348011672496796,0.003884104313328862,1.9121897220611572
293,-2.5780501,-0.27247849106788635,0.06984083354473114,1.8552134037017822
294,-2.25314,0.0013230324257165194,0.5414267182350159,1.9062004089355469
295,-4.50169,0.08338060230016708,2.567070722579956,1.8242517709732056
296,-0.93219507,-0.00216846470721066,0.4558893144130707,1.89560067653656
297,-1.37108,-0.17636613547801971,1.0522955656051636,1.8214967250823975
298,-0.859055,-0.055473994463682175,0.49995556473731995,1.8906452655792236
299,-4.11439,-0.08276896178722382,0.3380541205406189,1.7960541248321533
300,-1.37241,0.07899527251720428,0.2322486937046051,1.8827095031738281
301,-1.73445,0.007026624865829945,1.1466143131256104,1.7962334156036377
302,-0.375745,0.0008386612171307206,1.4538136720657349,1.8859732151031494
303,-1.045015,-0.007775402162224054,1.4995522499084473,1.8061516284942627
304,-0.86152494,-0.22662925720214844,0.4349840581417084,1.8897451162338257
305,-1.567305,-0.21183602511882782,0.8160959482192993,1.8057161569595337
306,-0.419575,0.06153411790728569,0.8344804048538208,1.8946878910064697
307,-3.4297152,-0.07246284186840057,0.6202099323272705,1.8169677257537842
308,-2.008025,0.029991913586854935,0.176110178232193,1.8979686498641968
309,-6.225065,0.22547778487205505,6.945345401763916,1.7960278987884521
310,-2.760005,0.01593914069235325,1.1913925409317017,1.8960498571395874
311,-5.28542,-0.060179807245731354,2.3039615154266357,1.7903873920440674
312,-3.6773996,-0.04306507110595703,2.8616061210632324,1.893613576889038
313,-3.0140748,-0.22605161368846893,0.3588811755180359,1.7900511026382446
314,-1.7009449,0.03162491321563721,0.018681451678276062,1.8922096490859985
315,-2.6060798,0.030402731150388718,0.049050476402044296,1.783460021018982
316,-2.9294748,0.035768844187259674,1.178924798965454,1.8863016366958618
317,-6.08733,-0.18116798996925354,2.929816722869873,1.7408403158187866
318,-0.43974996,-0.12354268878698349,1.2792844772338867,1.8808847665786743
319,-0.537425,-0.24744756519794464,2.7011630535125732,1.789166808128357
320,-3.10213,0.07640719413757324,1.492619276046753,1.8792152404785156
321,-5.032975,-0.23376937210559845,0.27835148572921753,1.7160896062850952
322,-2.6278648,-0.0165221206843853,0.26326966285705566,1.8704168796539307
323,-3.30121,0.10777673870325089,1.0792995691299438,1.7141220569610596
324,-2.8729799,-0.01592087745666504,0.37967002391815186,1.859747290611267
325,-1.53019,-0.3311729431152344,1.5570837259292603,1.7277259826660156
326,-2.499565,-0.03226606920361519,0.20296844840049744,1.858436942100525
327,-4.79396,-0.3055657744407654,0.704955518245697,1.6895954608917236
328,-2.722105,0.21399565041065216,0.10430862754583359,1.8272110223770142
329,-4.5065804,-0.3191848397254944,0.04765407741069794,1.6676965951919556
330,-2.94833,-0.12623170018196106,0.07958076894283295,1.8217048645019531
331,-4.5298953,-0.23667745292186737,0.7378284931182861,1.6219173669815063
332,-2.74896,-0.07628871500492096,0.026172298938035965,1.8001594543457031
333,-4.91673,-0.10434369742870331,0.18365518748760223,1.5562431812286377
334,-2.549065,0.09100894629955292,0.16992244124412537,1.7725794315338135
335,-2.96668,-0.26917141675949097,3.0222256183624268,1.5583069324493408
336,-1.98633,-0.04563760757446289,0.5666921734809875,1.7712265253067017
337,-5.30623,-0.12440232932567596,0.13680516183376312,1.5221328735351562
338,-2.346315,-0.3426753282546997,0.5004454851150513,1.7351757287979126
339,-4.251725,-0.2621625065803528,0.9315353631973267,1.5182549953460693
340,-3.3616,0.04484858363866806,0.131569966673851,1.7425533533096313
341,-6.259915,0.6388182044029236,0.21129754185676575,1.4548530578613281
342,-2.3397303,-0.14389172196388245,0.24482640624046326,1.7460216283798218
343,-4.13909,0.06903161853551865,0.37408673763275146,1.5207319259643555
344,-3.42562,0.13226976990699768,0.18770043551921844,1.7523460388183594
345,-8.04762,0.4590052664279938,3.0136237144470215,1.4717137813568115
346,-2.098895,-0.10338330268859863,0.5783212780952454,1.7565933465957642
347,-2.59129,-0.3830603361129761,2.2741122245788574,1.5914615392684937
348,-2.9182699,-0.2607606053352356,0.08385738730430603,1.7699893712997437
349,-2.3035252,0.04497785493731499,1.5841323137283325,1.5988987684249878
350,-3.3641849,0.09518472850322723,0.24166083335876465,1.7800891399383545
351,-4.4015203,-0.11457149684429169,0.6166340112686157,1.5588032007217407
352,-2.5191698,-0.2306073009967804,0.016034072265028954,1.7909942865371704
353,-5.07087,-0.33368194103240967,1.2485761642456055,1.562217116355896
354,-1.8544099,-0.19063253700733185,0.3242013454437256,1.798105001449585
355,-3.4991052,-0.07820389419794083,0.4797387719154358,1.6229244470596313
356,-3.2948751,-0.10651888698339462,0.6577649116516113,1.8033126592636108
357,-4.030075,0.046047162264585495,1.6819795370101929,1.6007206439971924
358,-2.309835,-0.09904506057500839,0.025242621079087257,1.8111546039581299
359,-2.559425,-0.340768426656723,1.3499139547348022,1.650368094444275
360,-3.623325,0.15014544129371643,1.3489508628845215,1.8050391674041748
361,-3.4832802,0.11945094913244247,0.24025483429431915,1.6500675678253174
362,-3.577625,0.08325719833374023,1.61154305934906,1.8158910274505615
363,-3.41707,-0.207196906208992,0.2975682020187378,1.6770477294921875
364,-2.7867799,0.16573572158813477,0.4525124132633209,1.820446252822876
365,-4.3343596,0.4141806662082672,0.08747152239084244,1.6678574085235596
366,-2.4075,0.15578527748584747,0.14382684230804443,1.8207528591156006
367,-3.6674552,-0.31593137979507446,0.03817228600382805,1.677475929260254
368,-2.98002,-0.11298660933971405,0.4920555055141449,1.812392234802246
369,-2.3103101,-0.5114076733589172,1.5601222515106201,1.6759557723999023
370,-0.601875,0.1497226506471634,1.432259440422058,1.813215732574463
371,-0.37418002,-0.031644441187381744,2.7337543964385986,1.7584741115570068
372,-0.117194995,0.08317127078771591,1.702113151550293,1.864328384399414
373,-0.13865,-0.15422025322914124,2.350548267364502,1.8179216384887695
374,-0.39788,-0.007024097256362438,0.5787526369094849,1.8922122716903687
375,-0.67597497,0.038672782480716705,0.868995189666748,1.8540441989898682
376,-0.86626995,-0.046224020421504974,0.0249897763133049,1.9100475311279297
377,-4.265995,0.05288205295801163,4.672361373901367,1.8775689601898193
378,-2.9486248,0.2069142758846283,2.32768177986145,1.91617751121521
379,-4.6260047,0.12471161037683487,3.734745740890503,1.879595398902893
380,-2.0505,0.024851512163877487,0.722848653793335,1.9205162525177002
381,-4.0003104,-0.12079562991857529,2.8208706378936768,1.8898299932479858
382,-3.6810398,0.09596290439367294,5.045894622802734,1.9189560413360596
383,-4.7213,-0.14958426356315613,2.0644469261169434,1.8760524988174438
384,-3.2231202,0.08488597720861435,2.7751688957214355,1.916454553604126
385,-5.673985,0.013753366656601429,6.019232749938965,1.866384744644165
386,-3.90494,-0.007637882139533758,5.104757308959961,1.9108860492706299
387,-5.979715,0.25905418395996094,5.019845008850098,1.8483749628067017
388,-3.98336,0.15384840965270996,4.636746406555176,1.9051357507705688
389,-5.6171155,0.2450396567583084,2.254417896270752,1.824451208114624
390,-3.005415,0.1048411875963211,1.0517183542251587,1.8948619365692139
391,-5.26307,0.4251400828361511,2.8587090969085693,1.8193318843841553
392,-2.8154202,0.09651388972997665,0.590735912322998,1.8859341144561768
393,-6.8133497,0.014778661541640759,6.5136895179748535,1.7981712818145752
394,-3.16344,-0.0785592570900917,0.8481633067131042,1.869706153869629
395,-4.53146,-0.19923044741153717,0.0735272541642189,1.7666667699813843
396,-3.26178,0.03735489770770073,0.3336438238620758,1.8524259328842163
397,-4.864915,-0.11189880222082138,0.5128493905067444,1.7304188013076782
398,-1.96146,-0.06694602966308594,0.5883600115776062,1.838047981262207
399,-2.740275,-0.027219485491514206,2.3926072120666504,1.715203046798706
400,-0.63832,0.09122409671545029,3.640476942062378,1.8255879878997803
401,-2.38264,0.09175567328929901,1.6089162826538086,1.720788598060608
402,-1.048275,0.0024046897888183594,2.8401458263397217,1.816065788269043
403,-1.691435,-0.26990365982055664,4.6007795333862305,1.7094948291778564
404,-0.8876,-0.183491513133049,3.2596564292907715,1.8200467824935913
405,-3.19552,0.259190171957016,0.643039345741272,1.7127526998519897
406,-0.79295,-0.0964997261762619,3.1309847831726074,1.8260862827301025
407,-0.925825,0.07788114249706268,4.439632415771484,1.7538979053497314
408,-0.6605,-0.23842640221118927,2.7601284980773926,1.8439422845840454
409,-1.24317,0.02663860283792019,3.646144390106201,1.773281455039978
410,-0.87868005,0.05304350703954697,1.8220570087432861,1.8554319143295288
411,-3.4670298,0.09366731345653534,0.03170951455831528,1.7836120128631592
412,-3.2135699,0.21484842896461487,0.37200650572776794,1.858607530593872
413,-4.0409746,-0.07369975745677948,0.038902316242456436,1.7837035655975342
414,-4.5612903,-0.07775421440601349,2.5694289207458496,1.8611186742782593
415,-5.53971,0.313627153635025,0.2848185896873474,1.7721984386444092
416,-5.3495297,0.0777491107583046,6.056241989135742,1.8704506158828735
417,-4.529545,-0.13080689311027527,0.29434046149253845,1.7871448993682861
418,-3.817505,-0.08577509224414825,1.5177348852157593,1.876858115196228
419,-4.45125,0.29573145508766174,0.07173997908830643,1.7952693700790405
420,-2.9391348,-0.1290714293718338,0.18857553601264954,1.8807258605957031
421,-2.7243102,-0.30661243200302124,1.1690125465393066,1.8209213018417358
422,-1.32364,-0.009009266272187233,0.5443013310432434,1.8878557682037354
423,-4.1635747,0.13039374351501465,0.3824165463447571,1.8334897756576538
424,-3.1285799,0.11148977279663086,0.3622533679008484,1.8824777603149414
425,-4.80857,0.14187383651733398,0.6106989979743958,1.8208900690078735
426,-3.5701752,0.01731119118630886,1.0954161882400513,1.8808587789535522
427,-3.814725,-0.16898098587989807,0.22948625683784485,1.8126283884048462
428,-2.152275,-0.11759327352046967,0.009891589172184467,1.886389970779419
429,-4.519025,-0.25895822048187256,0.08035908639431,1.8155581951141357
430,-2.67375,0.12414078414440155,0.07336849719285965,1.8759342432022095
431,-7.601585,-0.2986659109592438,3.16271710395813,1.7574856281280518
432,-2.95183,0.10055279731750488,0.13257920742034912,1.8666683435440063
433,-3.2922149,-0.39699095487594604,0.19009529054164886,1.8043543100357056
434,-3.335065,0.06778593361377716,0.3590647876262665,1.859358549118042
435,-3.0871649,-0.05361885949969292,1.0766067504882812,1.768204689025879
436,-2.94829,-0.21874722838401794,0.10908250510692596,1.8541724681854248
437,-5.47867,0.10990037769079208,0.09335590898990631,1.728480339050293
438,-2.3964448,0.004561257548630238,0.27332550287246704,1.8327701091766357
439,-3.9371598,-0.24912461638450623,0.5223482847213745,1.7328869104385376
440,-2.201385,-0.24450024962425232,0.43539959192276,1.8316905498504639
441,-4.396845,-0.07567062228918076,0.5421661138534546,1.7138357162475586
442,-2.9660199,0.06263808906078339,0.07050733268260956,1.8210303783416748
443,-4.195825,-0.07985220104455948,0.33980315923690796,1.7268524169921875
444,-3.5536199,-0.09832463413476944,0.2954825758934021,1.823975920677185
445,-4.7326603,-0.2529338300228119,0.1506223827600479,1.7163432836532593
446,-1.702575,-0.23165006935596466,0.8174458742141724,1.8322235345840454
447,-3.6194549,-0.42646342515945435,0.40842747688293457,1.7517249584197998
448,-3.9699051,0.41413506865501404,0.9216457605361938,1.8269827365875244
449,-5.052565,0.20167005062103271,0.022706840187311172,1.7226899862289429
450,-3.80625,-0.0698995590209961,0.5853531956672668,1.8270175457000732
451,-3.945225,0.00338153843767941,0.41054683923721313,1.7480074167251587
452,-3.1826,0.08041007816791534,0.2303938865661621,1.8398288488388062
453,-5.0169,-0.09691019356250763,0.28578105568885803,1.753588080406189
454,-3.50041,0.08853304386138916,0.6736700534820557,1.8399912118911743
455,-5.862465,0.3159151077270508,0.5172841548919678,1.738947868347168
456,-2.718225,-0.23288598656654358,0.02631806768476963,1.8401858806610107
457,-4.8046947,0.45662426948547363,0.03710635378956795,1.7494407892227173
458,-3.4724798,0.049076080322265625,0.3018220067024231,1.8301727771759033
459,-5.72735,-0.014659607782959938,1.632452368736267,1.7117761373519897
460,-1.65206,-0.04122600704431534,0.8384076356887817,1.8390382528305054
461,-2.202535,-0.08420868217945099,2.2460217475891113,1.7825212478637695
462,-1.8882599,0.09351615607738495,0.4639015197753906,1.8433942794799805
463,-3.904605,0.17486572265625,0.448528528213501,1.7752058506011963
464,-3.18707,-0.00826272927224636,0.13644544780254364,1.8442329168319702
465,-3.958985,0.23098453879356384,0.44019150733947754,1.7847875356674194
466,-1.10251,-0.06728682667016983,1.667135238647461,1.8583052158355713
467,-2.60247,-0.204579159617424,0.3800678849220276,1.828714370727539
468,-2.529295,0.06186361238360405,0.005965071730315685,1.8644115924835205
469,-4.855165,-0.11864850670099258,0.2228197306394577,1.8141580820083618
470,-1.567245,0.03742699697613716,0.39343810081481934,1.8729358911514282
471,-4.872415,-0.031067848205566406,0.9124142527580261,1.830104112625122
472,-1.584715,-0.039046622812747955,0.36149075627326965,1.8763322830200195
473,-4.0642695,-0.1089693084359169,0.12610849738121033,1.8388347625732422
474,-4.223775,-0.03511304780840874,2.5500197410583496,1.8738114833831787
475,-4.2299995,0.020046329125761986,0.12136471271514893,1.8139698505401611
476,-2.61265,0.14868006110191345,0.08755281567573547,1.8793706893920898
477,-3.243325,0.009460067376494408,0.12276212871074677,1.8390449285507202
478,-2.00415,0.10981164127588272,0.028512757271528244,1.8849815130233765
479,-4.9361253,0.008375167846679688,1.828790307044983,1.8414405584335327
480,-3.46943,-0.06415057182312012,1.0724765062332153,1.8799657821655273
481,-5.1935,0.2556547224521637,0.3546566367149353,1.8309348821640015
482,-2.00265,-0.0994134396314621,0.035969384014606476,1.8859741687774658
483,-3.8939748,-0.03869263082742691,0.01757500320672989,1.8490625619888306
484,-2.235155,0.12537522614002228,0.01171693205833435,1.8851810693740845
485,-1.8688351,-0.04814586788415909,1.5650310516357422,1.8545719385147095
486,-0.36977503,0.041210439056158066,2.036195755004883,1.892498254776001
487,-0.09913,-0.08754076808691025,3.063807487487793,1.883993148803711
488,-0.25425002,0.03183331340551376,1.5451551675796509,1.9082838296890259
489,-0.28024998,-0.0046118260361254215,1.7654832601547241,1.9005050659179688
490,-0.37685502,0.20022425055503845,0.8608578443527222,1.9180748462677002
491,-0.98731506,0.02495098114013672,0.2501664459705353,1.9132907390594482
492,-0.484785,-0.002316379453986883,0.30852648615837097,1.9261144399642944
493,-2.1637802,0.024721670895814896,0.44695204496383667,1.9210116863250732
494,-2.059225,0.0114586828276515,0.6269111633300781,1.929125428199768
495,-2.3027,-0.035289645195007324,0.18284019827842712,1.9230210781097412
496,-0.68816996,-0.02451305463910103,0.05076530575752258,1.9318937063217163
497,-3.2650602,0.017525244504213333,1.6808264255523682,1.925724983215332
498,-2.01877,0.08327946811914444,0.7704381942749023,1.9322494268417358
499,-1.9178851,-0.076804019510746,0.09133327007293701,1.9259655475616455
500,-0.27438998,-0.04323305934667587,0.2834564447402954,1.9330854415893555
501,-2.515985,-0.011349201202392578,0.7026371955871582,1.9262876510620117
502,-1.2220551,0.05349590629339218,0.0273914635181427,1.9317983388900757
503,-2.241475,-0.011387204751372337,0.4487972855567932,1.9245964288711548
504,-0.38926,-0.0870235413312912,0.26115673780441284,1.9312188625335693
505,-0.906725,0.013132954016327858,0.1500384360551834,1.925086259841919
506,-0.246685,-0.02166295051574707,0.3565305769443512,1.9312881231307983
507,-0.67808,-0.03828411176800728,0.35715821385383606,1.9253002405166626
508,-0.32501,-0.046449851244688034,0.26753121614456177,1.9313682317733765
509,-0.55249,-0.029207419604063034,0.3078848719596863,1.926338791847229
510,-0.91257,-0.05095028877258301,0.00310707394964993,1.9316908121109009
511,-0.557925,0.001767015433870256,0.21831393241882324,1.9274221658706665
512,-0.059825003,0.01870746538043022,0.40579652786254883,1.9317996501922607
513,-2.41625,-0.05054492875933647,1.2838764190673828,1.9281482696533203
514,-0.327695,0.10375342518091202,0.1555480659008026,1.9311277866363525
515,-0.55074,0.040349386632442474,0.17755767703056335,1.9294935464859009
516,-0.11362,0.04964413493871689,0.23636479675769806,1.9328733682632446
517,-0.512555,-0.04640188068151474,0.09688441455364227,1.931047797203064
518,-2.091875,0.097783662378788,1.6007976531982422,1.9340054988861084
519,-3.29848,-0.09378190338611603,2.2293813228607178,1.92812180519104
520,-1.7448801,0.11840333789587021,0.8275882601737976,1.9341278076171875
521,-3.67431,0.022018766030669212,3.0699381828308105,1.928796410560608
522,-1.62073,-0.03536953777074814,0.6032912135124207,1.9344030618667603
523,-2.7466002,0.03853278234601021,1.2152059078216553,1.9298126697540283
524,-0.769435,0.029657816514372826,0.005406778305768967,1.9346225261688232
525,-3.261785,0.06292853504419327,3.1158432960510254,1.9303163290023804
526,-2.435965,0.04464711993932724,1.7168538570404053,1.933601975440979
527,-4.160365,0.05929398536682129,2.426215648651123,1.9236122369766235
528,-3.217705,0.00010294913954567164,3.2654876708984375,1.9317516088485718
529,-4.489225,0.01716785505414009,2.7055914402008057,1.921294927597046
530,-2.98997,-0.053901005536317825,2.5460522174835205,1.93062424659729
531,-4.051895,0.10533909499645233,1.9788875579833984,1.9181578159332275
532,-1.674365,-0.019452238455414772,0.3202004134654999,1.9305908679962158
533,-5.518865,-0.06674166023731232,7.3859381675720215,1.9148393869400024
534,-2.9858103,0.0175763126462698,1.9857282638549805,1.9248411655426025
535,-6.8018,0.1570543646812439,4.85184383392334,1.8915741443634033
536,-2.5770051,0.08540282398462296,0.9497243165969849,1.9235718250274658
537,-3.0820398,-0.024701083078980446,0.08743199706077576,1.90312922000885
538,-1.66823,-0.0011346101528033614,0.006182397715747356,1.919533371925354
539,-2.5613,-0.13448946177959442,0.10903607308864594,1.8992573022842407
540,-3.6792102,-0.007702731993049383,2.6730356216430664,1.9133434295654297
541,-6.9263897,-0.17465949058532715,3.2101008892059326,1.8649685382843018
542,-3.7704997,-0.029237175360322,1.553183913230896,1.8998311758041382
543,-2.73055,0.16941872239112854,1.2671303749084473,1.873387098312378
544,-0.1949,0.03675065189599991,2.3361752033233643,1.905535101890564
545,-1.8403699,0.06802511215209961,0.2986777722835541,1.8849109411239624
546,-2.5709748,-0.1731220781803131,0.05307900905609131,1.8916051387786865
547,-4.612025,-0.25709614157676697,0.16667522490024567,1.8506805896759033
548,-3.17663,0.0485658161342144,0.3126179277896881,1.8807094097137451
549,-4.356005,-0.08706454187631607,0.14870621263980865,1.8373123407363892
550,-2.3639998,0.144913449883461,0.09072709083557129,1.874749779701233
551,-3.4784803,0.1821751892566681,0.566869854927063,1.8314447402954102
552,-0.96854496,-0.015936946496367455,1.9819433689117432,1.875322699546814
553,-4.3745646,0.06900510936975479,1.0924384593963623,1.8434674739837646
554,-3.294365,0.2173033505678177,0.366325706243515,1.8638461828231812
555,-4.1110253,-0.21686072647571564,0.24968822300434113,1.8164373636245728
556,-2.88093,0.09544041007757187,0.11224973201751709,1.862740159034729
557,-3.1647701,-0.08166138827800751,0.780802845954895,1.8277044296264648
558,-3.47189,-0.03584442287683487,0.47095903754234314,1.8663784265518188
559,-4.17152,-0.17805758118629456,0.46366363763809204,1.8137800693511963
560,-2.366825,0.23546285927295685,0.04856643080711365,1.8729900121688843
561,-4.499165,0.04616447538137436,0.070113904774189,1.8316106796264648
562,-2.963675,0.06976139545440674,0.12111489474773407,1.879456877708435
563,-3.0402503,-0.17911934852600098,1.2118282318115234,1.8425363302230835
564,-2.99406,0.1353805512189865,0.2368568480014801,1.8887592554092407
565,-3.9483151,-0.11937077343463898,0.20344939827919006,1.852128028869629
566,-3.305205,-0.09447374194860458,0.39010873436927795,1.8889904022216797
567,-5.70482,0.12648752331733704,0.4448433816432953,1.8521419763565063
568,-1.6075201,-0.0884084701538086,0.46197381615638733,1.8963520526885986
569,-3.5727,-0.10364995151758194,0.06170690804719925,1.8704792261123657
570,-1.419805,0.02961878851056099,0.7160326242446899,1.8989622592926025
571,-2.396325,-0.03619713708758354,0.6094798445701599,1.8800532817840576
572,-1.539815,-0.1035694107413292,0.4126977324485779,1.9027891159057617
573,-4.049125,-0.005911922547966242,0.36150437593460083,1.8801515102386475
574,-3.852365,0.09480690956115723,1.7534927129745483,1.9006426334381104
575,-4.92673,0.11154796928167343,0.1266135424375534,1.864549994468689
576,-3.1746001,-0.06233973428606987,0.48094600439071655,1.9007142782211304
577,-3.976715,-0.2100975066423416,0.021551141515374184,1.8734508752822876
578,-2.424745,0.05583610385656357,0.028267309069633484,1.9013630151748657
579,-3.0794048,0.04479680210351944,0.9268823862075806,1.870471715927124
